   1090522,  -0.00833756,   1.05096626,   0.17994928
   1090524,  -0.00236082,   1.03839755,   0.21049583
   1090526,  -0.00236082,   1.02582860,   0.23493302
   1090529,  -0.00236082,   1.02582860,   0.25326085
   1090531,  -0.00833756,   1.01954436,   0.27769804
   1090533,  -0.00833756,   1.01325989,   0.29602587
   1090535,  -0.00833756,   1.00697565,   0.31435382
   1090537,  -0.00833756,   1.00069118,   0.33268166
   1090540,  -0.01431429,   0.99440682,   0.33879101
   1090542,  -0.01431429,   0.99440682,   0.33268166
   1090544,  -0.01431429,   0.99440682,   0.32657242
   1090546,  -0.00833756,   1.00069118,   0.31435382
   1090548,  -0.00833756,   0.99440682,   0.30213523
   1090551,  -0.00236082,   0.99440682,   0.28380728
   1090553,   0.00361598,   0.99440682,   0.27158880
   1090555,  -0.00236082,   0.99440682,   0.25937021
   1090557,   0.00361598,   1.00069118,   0.24715161
   1090561,   0.00361598,   1.00069118,   0.24104226
   1090563,   0.00361598,   0.99440682,   0.23493302
   1090565,   0.00361598,   0.99440682,   0.22882366
   1090567,   0.00361598,   1.00069118,   0.22271442
   1090570,  -0.00236082,   1.00697565,   0.22271442
   1090572,  -0.00833756,   1.01325989,   0.22271442
   1090574,  -0.02029109,   1.01954436,   0.22882366
   1090576,  -0.02626783,   1.03211308,   0.23493302
   1090578,  -0.02626783,   1.03839755,   0.24104226
   1090581,  -0.02626783,   1.05096626,   0.24104226
   1090583,  -0.03224456,   1.06353498,   0.24715161
   1090585,  -0.02626783,   1.07610369,   0.25937021
   1090587,  -0.03822130,   1.08238792,   0.26547945
   1090589,  -0.05017483,   1.10124111,   0.27158880
   1090592,  -0.05615157,   1.11380982,   0.27158880
   1090594,  -0.06212831,   1.12637854,   0.27769804
   1090596,  -0.06212831,   1.15151596,   0.27769804
   1090598,  -0.06212831,   1.15151596,   0.28380728
   1090601,  -0.05615157,   1.15151596,   0.28380728
   1090604,  -0.05017483,   1.14523172,   0.28380728
   1090606,  -0.04419810,   1.13266301,   0.28991663
   1090608,  -0.03822130,   1.12009430,   0.29602587
   1090610,  -0.03224456,   1.10752559,   0.29602587
   1090613,  -0.02626783,   1.08867240,   0.30213523
   1090615,  -0.03224456,   1.08238792,   0.29602587
   1090617,  -0.03224456,   1.06981921,   0.30213523
   1090619,  -0.04419810,   1.06353498,   0.29602587
   1090622,  -0.04419810,   1.05725050,   0.28380728
   1090624,  -0.05615157,   1.05725050,   0.28380728
   1090626,  -0.05615157,   1.05725050,   0.28380728
   1090628,  -0.06212831,   1.05725050,   0.27158880
   1090630,  -0.06810504,   1.05096626,   0.25937021
   1090633,  -0.06810504,   1.05096626,   0.25326085
   1090635,  -0.06810504,   1.04468179,   0.25326085
   1090637,  -0.06810504,   1.03839755,   0.24715161
   1090639,  -0.07408184,   1.03211308,   0.24715161
   1090641,  -0.08005857,   1.03839755,   0.24104226
   1090644,  -0.08005857,   1.03211308,   0.24104226
   1090647,  -0.08005857,   1.01954436,   0.24104226
   1090649,  -0.09201205,   1.01954436,   0.24104226
   1090651,  -0.09798884,   1.02582860,   0.24715161
   1090654,  -0.10396558,   1.02582860,   0.25937021
   1090656,  -0.10994232,   1.03211308,   0.25937021
   1090658,  -0.11591905,   1.02582860,   0.27158880
   1090660,  -0.10994232,   1.03211308,   0.27769804
   1090662,  -0.10396558,   1.03211308,   0.28380728
   1090665,  -0.09798884,   1.03211308,   0.28380728
   1090667,  -0.09798884,   1.03839755,   0.28991663
   1090669,  -0.09201205,   1.03839755,   0.28380728
   1090671,  -0.09201205,   1.03211308,   0.28380728
   1090673,  -0.09201205,   1.02582860,   0.28380728
   1090676,  -0.09201205,   1.03211308,   0.27158880
   1090678,  -0.09201205,   1.03211308,   0.25937021
   1090680,  -0.09798884,   1.01954436,   0.26547945
   1090682,  -0.09798884,   1.01954436,   0.24715161
   1090685,  -0.09201205,   1.02582860,   0.24104226
   1090688,  -0.09201205,   1.02582860,   0.22882366
   1090690,  -0.09201205,   1.03211308,   0.22271442
   1090692,  -0.09798884,   1.03211308,   0.21660507
   1090694,  -0.09201205,   1.03839755,   0.21049583
   1090697,  -0.09201205,   1.03211308,   0.21049583
   1090699,  -0.09201205,   1.01954436,   0.20438647
   1090701,  -0.09798884,   1.01954436,   0.19827724
   1090703,  -0.09798884,   1.01325989,   0.20438647
   1090705,  -0.09798884,   1.00697565,   0.19827724
   1090708,  -0.09798884,   1.00069118,   0.20438647
   1090710,  -0.10396558,   1.00697565,   0.20438647
   1090712,  -0.10396558,   1.00069118,   0.20438647
   1090714,  -0.11591905,   1.00069118,   0.21049583
   1090716,  -0.11591905,   0.99440682,   0.21660507
   1090719,  -0.12189585,   0.99440682,   0.21660507
   1090721,  -0.12787259,   1.00069118,   0.22271442
   1090723,  -0.12787259,   1.00069118,   0.22882366
   1090725,  -0.12787259,   1.00697565,   0.23493302
   1090728,  -0.12787259,   1.00697565,   0.24104226
   1090731,  -0.12787259,   1.01325989,   0.24104226
   1090733,  -0.13384932,   1.01325989,   0.24104226
   1090735,  -0.13384932,   1.01325989,   0.24715161
   1090737,  -0.13384932,   1.01954436,   0.24104226
   1090740,  -0.13384932,   1.02582860,   0.24104226
   1090742,  -0.12787259,   1.01954436,   0.24104226
   1090744,  -0.12787259,   1.02582860,   0.24104226
   1090746,  -0.12787259,   1.02582860,   0.23493302
   1090748,  -0.12787259,   1.02582860,   0.24104226
   1090751,  -0.12189585,   1.02582860,   0.23493302
   1090753,  -0.12189585,   1.02582860,   0.22882366
   1090755,  -0.12189585,   1.02582860,   0.22882366
   1090757,  -0.11591905,   1.03211308,   0.22271442
   1090760,  -0.11591905,   1.02582860,   0.22882366
   1090762,  -0.10396558,   1.02582860,   0.22882366
   1090764,  -0.10396558,   1.02582860,   0.22882366
   1090766,  -0.10396558,   1.02582860,   0.22271442
   1090768,  -0.09798884,   1.03211308,   0.22271442
   1090771,  -0.09798884,   1.03211308,   0.21660507
   1090774,  -0.09201205,   1.03211308,   0.21660507
   1090776,  -0.09201205,   1.03839755,   0.21660507
   1090778,  -0.08603531,   1.03839755,   0.22271442
   1090780,  -0.08603531,   1.03839755,   0.22271442
   1090783,  -0.08005857,   1.03211308,   0.22271442
   1090785,  -0.07408184,   1.03211308,   0.22271442
   1090787,  -0.06810504,   1.03839755,   0.22882366
   1090789,  -0.06212831,   1.03839755,   0.22882366
   1090792,  -0.05615157,   1.04468179,   0.22271442
   1090794,  -0.05615157,   1.04468179,   0.22271442
   1090796,  -0.05615157,   1.05096626,   0.21660507
   1090798,  -0.05615157,   1.04468179,   0.21660507
   1090800,  -0.06212831,   1.05096626,   0.21049583
   1090803,  -0.06212831,   1.05096626,   0.21049583
   1090805,  -0.06810504,   1.05096626,   0.21049583
   1090807,  -0.06810504,   1.05725050,   0.21049583
   1090809,  -0.07408184,   1.06353498,   0.21049583
   1090811,  -0.08603531,   1.06981921,   0.21049583
   1090814,  -0.09201205,   1.07610369,   0.21049583
   1090817,  -0.09798884,   1.07610369,   0.21049583
   1090819,  -0.10994232,   1.07610369,   0.21660507
   1090821,  -0.10994232,   1.07610369,   0.21660507
   1090824,  -0.11591905,   1.07610369,   0.22271442
   1090826,  -0.10994232,   1.07610369,   0.22271442
   1090828,  -0.11591905,   1.06353498,   0.22271442
   1090830,  -0.11591905,   1.06981921,   0.22271442
   1090832,  -0.12189585,   1.06353498,   0.22271442
   1090835,  -0.12787259,   1.06353498,   0.22271442
   1090837,  -0.12787259,   1.06353498,   0.22882366
   1090839,  -0.12189585,   1.05725050,   0.23493302
   1090841,  -0.12189585,   1.05725050,   0.23493302
   1090843,  -0.12189585,   1.05096626,   0.24104226
   1090846,  -0.12189585,   1.05096626,   0.24715161
   1090848,  -0.11591905,   1.04468179,   0.24715161
   1090850,  -0.10396558,   1.03839755,   0.24715161
   1090852,  -0.10396558,   1.03839755,   0.24715161
   1090855,  -0.09201205,   1.03211308,   0.24715161
   1090857,  -0.09201205,   1.03839755,   0.24715161
   1090860,  -0.09201205,   1.03211308,   0.24104226
   1090862,  -0.08603531,   1.03211308,   0.24715161
   1090864,  -0.09201205,   1.03211308,   0.23493302
   1090867,  -0.08603531,   1.03839755,   0.23493302
   1090869,  -0.09201205,   1.03839755,   0.23493302
   1090871,  -0.09201205,   1.05096626,   0.23493302
   1090873,  -0.10994232,   1.07610369,   0.24104226
   1090876,  -0.12189585,   1.10124111,   0.24715161
   1090878,  -0.12189585,   1.10752559,   0.24104226
   1090880,  -0.11591905,   1.11380982,   0.24104226
   1090882,  -0.11591905,   1.10752559,   0.24104226
   1090884,  -0.10994232,   1.09495664,   0.24104226
   1090887,  -0.10994232,   1.08238792,   0.24715161
   1090889,  -0.09201205,   1.06353498,   0.24104226
   1090891,  -0.08005857,   1.03839755,   0.24715161
   1090893,  -0.07408184,   1.01954436,   0.25326085
   1090895,  -0.06212831,   1.01325989,   0.25937021
   1090898,  -0.05615157,   1.01325989,   0.26547945
   1090900,  -0.05615157,   1.01325989,   0.25937021
   1090903,  -0.05615157,   1.02582860,   0.25326085
   1090905,  -0.05017483,   1.03839755,   0.25326085
   1090907,  -0.04419810,   1.04468179,   0.24104226
   1090910,  -0.03822130,   1.05096626,   0.24104226
   1090912,  -0.04419810,   1.05096626,   0.23493302
   1090914,  -0.04419810,   1.05725050,   0.22271442
   1090916,  -0.05017483,   1.05725050,   0.22271442
   1090919,  -0.06212831,   1.05096626,   0.22271442
   1090921,  -0.05615157,   1.05096626,   0.22271442
   1090923,  -0.05017483,   1.04468179,   0.22882366
   1090925,  -0.05017483,   1.03839755,   0.22271442
   1090927,  -0.05017483,   1.03211308,   0.22271442
   1090930,  -0.05615157,   1.03211308,   0.22882366
   1090932,  -0.04419810,   1.03211308,   0.22271442
   1090934,  -0.05017483,   1.02582860,   0.22271442
   1090936,  -0.05017483,   1.01954436,   0.22271442
   1090939,  -0.04419810,   1.01954436,   0.22882366
   1090941,  -0.04419810,   1.01325989,   0.22271442
   1090944,  -0.04419810,   1.01325989,   0.22271442
   1090946,  -0.05017483,   1.01325989,   0.22882366
   1090948,  -0.05615157,   1.01954436,   0.22882366
   1090951,  -0.05615157,   1.01954436,   0.22271442
   1090953,  -0.06810504,   1.01954436,   0.21660507
   1090955,  -0.06212831,   1.02582860,   0.21049583
   1090957,  -0.06212831,   1.02582860,   0.20438647
   1090959,  -0.05615157,   1.03211308,   0.20438647
   1090962,  -0.05615157,   1.03211308,   0.20438647
   1090964,  -0.05615157,   1.03839755,   0.21049583
   1090966,  -0.05017483,   1.03211308,   0.21049583
   1090968,  -0.04419810,   1.03211308,   0.21049583
   1090971,  -0.03822130,   1.03211308,   0.21049583
   1090973,  -0.03822130,   1.03211308,   0.21049583
   1090975,  -0.04419810,   1.03839755,   0.21049583
   1090977,  -0.06212831,   1.03839755,   0.20438647
   1090979,  -0.06810504,   1.03839755,   0.21049583
   1090982,  -0.08005857,   1.04468179,   0.20438647
   1090984,  -0.08005857,   1.04468179,   0.21049583
   1090987,  -0.08005857,   1.04468179,   0.20438647
   1090989,  -0.09201205,   1.05725050,   0.20438647
   1090991,  -0.10396558,   1.08238792,   0.21049583
   1090994,  -0.09798884,   1.08238792,   0.21049583
   1090996,  -0.09201205,   1.07610369,   0.19827724
   1090998,  -0.09201205,   1.06981921,   0.19827724
   1091000,  -0.09201205,   1.05725050,   0.19216788
   1091003,  -0.09798884,   1.04468179,   0.19827724
   1091005,  -0.10994232,   1.04468179,   0.20438647
   1091007,  -0.11591905,   1.05725050,   0.21660507
   1091009,  -0.15177959,   1.12009430,   0.22271442
   1091011,  -0.16373307,   1.12009430,   0.21049583
   1091014,  -0.15177959,   1.12637854,   0.22271442
   1091016,  -0.12787259,   1.12009430,   0.21660507
   1091018,  -0.10994232,   1.10752559,   0.22271442
   1091020,  -0.10396558,   1.07610369,   0.21660507
   1091022,  -0.09798884,   1.05096626,   0.22271442
   1091025,  -0.09201205,   1.03211308,   0.22882366
   1091027,  -0.08603531,   1.01325989,   0.22882366
   1091030,  -0.08005857,   1.00069118,   0.22882366
   1091032,  -0.07408184,   0.99440682,   0.21660507
   1091035,  -0.06810504,   0.97555375,   0.21660507
   1091037,  -0.06212831,   0.96926939,   0.21049583
   1091039,  -0.06212831,   0.96298504,   0.20438647
   1091041,  -0.05017483,   0.95670068,   0.20438647
   1091043,  -0.05017483,   0.95670068,   0.19827724
   1091046,  -0.05017483,   0.96298504,   0.19216788
   1091048,  -0.05017483,   0.96926939,   0.18605864
   1091050,  -0.05017483,   0.98183811,   0.19216788
   1091052,  -0.05615157,   1.00069118,   0.19216788
   1091054,  -0.05615157,   1.00697565,   0.20438647
   1091057,  -0.05017483,   1.01954436,   0.20438647
   1091059,  -0.05017483,   1.01325989,   0.19827724
   1091061,  -0.05017483,   1.00697565,   0.19216788
   1091063,  -0.05017483,   1.00697565,   0.19216788
   1091066,  -0.05615157,   1.01954436,   0.19216788
   1091068,  -0.05615157,   1.02582860,   0.19216788
   1091070,  -0.05615157,   1.02582860,   0.19216788
   1091073,  -0.06212831,   1.02582860,   0.19216788
   1091075,  -0.05615157,   1.03211308,   0.18605864
   1091078,  -0.05615157,   1.03211308,   0.17994928
   1091080,  -0.06212831,   1.03839755,   0.17384005
   1091082,  -0.06212831,   1.04468179,   0.16773069
   1091084,  -0.06810504,   1.05096626,   0.17384005
   1091087,  -0.07408184,   1.05725050,   0.17384005
   1091089,  -0.08005857,   1.05725050,   0.18605864
   1091091,  -0.08603531,   1.05725050,   0.19827724
   1091093,  -0.08603531,   1.05096626,   0.20438647
   1091095,  -0.09201205,   1.04468179,   0.21049583
   1091098,  -0.09201205,   1.04468179,   0.21660507
   1091100,  -0.09201205,   1.04468179,   0.21660507
   1091102,  -0.09201205,   1.03839755,   0.22271442
   1091104,  -0.09798884,   1.02582860,   0.22271442
   1091106,  -0.09798884,   1.02582860,   0.22882366
   1091109,  -0.10396558,   1.02582860,   0.22882366
   1091111,  -0.10994232,   1.03211308,   0.22882366
   1091113,  -0.10396558,   1.03211308,   0.23493302
   1091116,  -0.10396558,   1.03211308,   0.24104226
   1091119,  -0.09798884,   1.03211308,   0.24715161
   1091121,  -0.09798884,   1.03211308,   0.24715161
   1091123,  -0.09798884,   1.03211308,   0.24715161
   1091125,  -0.09201205,   1.03839755,   0.24715161
   1091127,  -0.08603531,   1.03839755,   0.25326085
   1091130,  -0.08603531,   1.03839755,   0.25326085
   1091132,  -0.08603531,   1.03839755,   0.25326085
   1091134,  -0.08005857,   1.04468179,   0.24715161
   1091136,  -0.07408184,   1.05096626,   0.24715161
   1091138,  -0.07408184,   1.05096626,   0.24104226
   1091141,  -0.07408184,   1.05725050,   0.24715161
   1091143,  -0.07408184,   1.05725050,   0.24104226
   1091145,  -0.07408184,   1.05725050,   0.24715161
   1091147,  -0.07408184,   1.05096626,   0.24715161
   1091150,  -0.07408184,   1.04468179,   0.24104226
   1091152,  -0.07408184,   1.04468179,   0.24104226
   1091154,  -0.07408184,   1.04468179,   0.23493302
   1091156,  -0.06810504,   1.03839755,   0.22882366
   1091159,  -0.06212831,   1.03839755,   0.22271442
   1091162,  -0.06810504,   1.03839755,   0.22271442
   1091164,  -0.07408184,   1.03211308,   0.22271442
   1091166,  -0.07408184,   1.03839755,   0.22271442
   1091168,  -0.07408184,   1.03211308,   0.22271442
   1091170,  -0.07408184,   1.03211308,   0.21660507
   1091173,  -0.07408184,   1.03211308,   0.21049583
   1091175,  -0.07408184,   1.03839755,   0.21049583
   1091177,  -0.07408184,   1.03839755,   0.21049583
   1091179,  -0.07408184,   1.04468179,   0.21049583
   1091182,  -0.07408184,   1.04468179,   0.21660507
   1091184,  -0.07408184,   1.05096626,   0.21049583
   1091186,  -0.08005857,   1.05725050,   0.21049583
   1091188,  -0.07408184,   1.05725050,   0.21049583
   1091190,  -0.07408184,   1.05725050,   0.21660507
   1091193,  -0.07408184,   1.05725050,   0.21049583
   1091195,  -0.07408184,   1.05725050,   0.21049583
   1091197,  -0.07408184,   1.05725050,   0.21049583
   1091200,  -0.07408184,   1.06353498,   0.21660507
   1091203,  -0.07408184,   1.06353498,   0.22271442
   1091205,  -0.06810504,   1.05725050,   0.21660507
   1091207,  -0.06212831,   1.05725050,   0.22271442
   1091209,  -0.06810504,   1.05725050,   0.21660507
   1091211,  -0.06810504,   1.05725050,   0.22271442
   1091214,  -0.06212831,   1.05725050,   0.22271442
   1091216,  -0.06810504,   1.05725050,   0.21660507
   1091218,  -0.06212831,   1.06353498,   0.21660507
   1091220,  -0.06212831,   1.06981921,   0.21660507
   1091222,  -0.06810504,   1.06981921,   0.21660507
   1091225,  -0.06810504,   1.06981921,   0.20438647
   1091227,  -0.06810504,   1.06981921,   0.20438647
   1091229,  -0.06810504,   1.06981921,   0.19827724
   1091231,  -0.06212831,   1.06353498,   0.19827724
   1091234,  -0.06810504,   1.06353498,   0.20438647
   1091236,  -0.06212831,   1.05725050,   0.20438647
   1091238,  -0.06212831,   1.05725050,   0.20438647
   1091240,  -0.06810504,   1.05725050,   0.20438647
   1091243,  -0.06810504,   1.05725050,   0.20438647
   1091246,  -0.06212831,   1.05725050,   0.20438647
   1091248,  -0.05615157,   1.05725050,   0.20438647
   1091250,  -0.06212831,   1.05725050,   0.21049583
   1091252,  -0.06810504,   1.05096626,   0.21049583
   1091254,  -0.06810504,   1.05725050,   0.21049583
   1091257,  -0.06810504,   1.05725050,   0.20438647
   1091259,  -0.07408184,   1.05725050,   0.20438647
   1091261,  -0.07408184,   1.06353498,   0.20438647
   1091263,  -0.07408184,   1.06353498,   0.20438647
   1091266,  -0.08005857,   1.06353498,   0.21049583
   1091268,  -0.07408184,   1.06981921,   0.20438647
   1091270,  -0.08005857,   1.06353498,   0.20438647
   1091272,  -0.07408184,   1.06353498,   0.20438647
   1091274,  -0.08005857,   1.06353498,   0.21049583
   1091277,  -0.08005857,   1.06353498,   0.21049583
   1091279,  -0.07408184,   1.05725050,   0.21049583
   1091281,  -0.08005857,   1.06353498,   0.21049583
   1091283,  -0.08603531,   1.05725050,   0.21049583
   1091286,  -0.08603531,   1.05725050,   0.21049583
   1091289,  -0.09201205,   1.05096626,   0.21049583
   1091291,  -0.08603531,   1.05096626,   0.21049583
   1091293,  -0.08603531,   1.05725050,   0.21049583
   1091295,  -0.08603531,   1.05725050,   0.20438647
   1091298,  -0.08005857,   1.05096626,   0.20438647
   1091300,  -0.08005857,   1.04468179,   0.20438647
   1091302,  -0.08005857,   1.05096626,   0.21049583
   1091304,  -0.07408184,   1.05096626,   0.21049583
   1091306,  -0.07408184,   1.05096626,   0.20438647
   1091309,  -0.06810504,   1.05096626,   0.21049583
   1091311,  -0.07408184,   1.05096626,   0.21049583
   1091313,  -0.06810504,   1.05096626,   0.21660507
   1091315,  -0.06810504,   1.05096626,   0.21049583
   1091317,  -0.07408184,   1.04468179,   0.20438647
   1091320,  -0.06810504,   1.05096626,   0.20438647
   1091322,  -0.06810504,   1.05096626,   0.19827724
   1091324,  -0.06810504,   1.04468179,   0.19827724
   1091326,  -0.06810504,   1.05096626,   0.19827724
   1091330,  -0.06810504,   1.04468179,   0.20438647
   1091332,  -0.06810504,   1.04468179,   0.20438647
   1091334,  -0.06810504,   1.04468179,   0.20438647
   1091336,  -0.06810504,   1.03839755,   0.20438647
   1091338,  -0.06212831,   1.03839755,   0.20438647
   1091341,  -0.05615157,   1.03839755,   0.21049583
   1091343,  -0.06212831,   1.03211308,   0.20438647
   1091345,  -0.06212831,   1.03839755,   0.20438647
   1091347,  -0.06212831,   1.03839755,   0.21049583
   1091349,  -0.06212831,   1.03839755,   0.21049583
   1091352,  -0.05615157,   1.04468179,   0.21049583
   1091354,  -0.05615157,   1.04468179,   0.21049583
   1091356,  -0.06212831,   1.04468179,   0.21049583
   1091358,  -0.06212831,   1.04468179,   0.21049583
   1091361,  -0.06810504,   1.05096626,   0.21660507
   1091363,  -0.06810504,   1.05096626,   0.21660507
   1091365,  -0.06810504,   1.05096626,   0.21660507
   1091367,  -0.06212831,   1.05096626,   0.21660507
   1091369,  -0.06212831,   1.05725050,   0.21660507
   1091373,  -0.06212831,   1.05725050,   0.21660507
   1091375,  -0.06212831,   1.05725050,   0.21660507
   1091377,  -0.06810504,   1.06353498,   0.22271442
   1091379,  -0.06810504,   1.06353498,   0.21660507
   1091382,  -0.06212831,   1.06353498,   0.21660507
   1091384,  -0.07408184,   1.06353498,   0.21660507
   1091386,  -0.07408184,   1.06353498,   0.21660507
   1091388,  -0.07408184,   1.06353498,   0.21660507
   1091390,  -0.07408184,   1.06353498,   0.21660507
   1091393,  -0.08005857,   1.05725050,   0.21660507
   1091395,  -0.08005857,   1.05725050,   0.21660507
   1091397,  -0.07408184,   1.05725050,   0.21049583
   1091399,  -0.06810504,   1.05725050,   0.21049583
   1091401,  -0.07408184,   1.05096626,   0.21049583
   1091404,  -0.07408184,   1.04468179,   0.21049583
   1091406,  -0.07408184,   1.04468179,   0.21049583
   1091408,  -0.06810504,   1.03211308,   0.20438647
   1091410,  -0.06810504,   1.03839755,   0.21049583
   1091414,  -0.06212831,   1.03839755,   0.21049583
   1091416,  -0.06212831,   1.03211308,   0.20438647
   1091418,  -0.06810504,   1.03211308,   0.20438647
   1091420,  -0.06810504,   1.03211308,   0.20438647
   1091422,  -0.06810504,   1.03211308,   0.21049583
   1091425,  -0.06810504,   1.03211308,   0.19827724
   1091427,  -0.07408184,   1.02582860,   0.19827724
   1091429,  -0.07408184,   1.02582860,   0.20438647
   1091431,  -0.07408184,   1.02582860,   0.21049583
   1091433,  -0.07408184,   1.02582860,   0.21049583
   1091436,  -0.06810504,   1.02582860,   0.21660507
   1091438,  -0.06810504,   1.02582860,   0.21660507
   1091440,  -0.06810504,   1.03211308,   0.21660507
   1091442,  -0.06212831,   1.02582860,   0.21660507
   1091444,  -0.06810504,   1.02582860,   0.21049583
   1091447,  -0.06810504,   1.02582860,   0.21049583
   1091449,  -0.06810504,   1.02582860,   0.21660507
   1091451,  -0.07408184,   1.03211308,   0.21660507
   1091453,  -0.07408184,   1.03839755,   0.21660507
   1091457,  -0.07408184,   1.03839755,   0.21660507
   1091459,  -0.07408184,   1.03839755,   0.21049583
   1091461,  -0.08005857,   1.03839755,   0.21049583
   1091463,  -0.08005857,   1.04468179,   0.21660507
   1091465,  -0.08005857,   1.04468179,   0.21660507
   1091468,  -0.08005857,   1.05096626,   0.21049583
   1091470,  -0.08005857,   1.05096626,   0.21049583
   1091472,  -0.08005857,   1.05096626,   0.21049583
   1091474,  -0.07408184,   1.04468179,   0.21049583
   1091476,  -0.07408184,   1.04468179,   0.21049583
   1091479,  -0.07408184,   1.04468179,   0.21660507
   1091481,  -0.08005857,   1.04468179,   0.21660507
   1091483,  -0.07408184,   1.04468179,   0.21049583
   1091485,  -0.07408184,   1.04468179,   0.21049583
   1091488,  -0.07408184,   1.05096626,   0.21049583
   1091490,  -0.07408184,   1.05096626,   0.20438647
   1091492,  -0.07408184,   1.05725050,   0.19827724
   1091494,  -0.07408184,   1.05725050,   0.20438647
   1091496,  -0.07408184,   1.06353498,   0.21049583
   1091500,  -0.07408184,   1.06353498,   0.20438647
   1091502,  -0.08005857,   1.06353498,   0.20438647
   1091504,  -0.07408184,   1.05725050,   0.20438647
   1091506,  -0.07408184,   1.05096626,   0.21049583
   1091508,  -0.07408184,   1.05096626,   0.21049583
   1091511,  -0.06810504,   1.04468179,   0.20438647
   1091513,  -0.06810504,   1.03839755,   0.20438647
   1091515,  -0.06810504,   1.04468179,   0.20438647
   1091517,  -0.06810504,   1.03839755,   0.19827724
   1091520,  -0.06810504,   1.03839755,   0.19827724
   1091522,  -0.06810504,   1.03839755,   0.19827724
   1091524,  -0.06810504,   1.03839755,   0.19827724
   1091526,  -0.06810504,   1.03839755,   0.19216788
   1091528,  -0.06810504,   1.03839755,   0.19216788
   1091531,  -0.06810504,   1.04468179,   0.19827724
   1091533,  -0.06810504,   1.04468179,   0.19827724
   1091535,  -0.07408184,   1.03839755,   0.20438647
   1091537,  -0.07408184,   1.03839755,   0.21049583
   1091539,  -0.07408184,   1.03839755,   0.21660507
   1091543,  -0.08005857,   1.04468179,   0.21660507
   1091545,  -0.08005857,   1.03839755,   0.22271442
   1091547,  -0.08005857,   1.04468179,   0.22271442
   1091549,  -0.08005857,   1.04468179,   0.22271442
   1091552,  -0.07408184,   1.04468179,   0.21660507
   1091554,  -0.08005857,   1.04468179,   0.21660507
   1091556,  -0.08005857,   1.05096626,   0.21660507
   1091558,  -0.08005857,   1.05096626,   0.21660507
   1091560,  -0.08005857,   1.05096626,   0.21049583
   1091563,  -0.08005857,   1.04468179,   0.21049583
   1091565,  -0.08005857,   1.05096626,   0.21660507
   1091567,  -0.07408184,   1.05096626,   0.21049583
   1091569,  -0.07408184,   1.04468179,   0.21049583
   1091571,  -0.07408184,   1.04468179,   0.21049583
   1091574,  -0.07408184,   1.04468179,   0.20438647
   1091576,  -0.07408184,   1.04468179,   0.20438647
   1091578,  -0.06810504,   1.04468179,   0.19827724
   1091580,  -0.07408184,   1.04468179,   0.20438647
   1091584,  -0.06810504,   1.04468179,   0.20438647
   1091586,  -0.07408184,   1.04468179,   0.20438647
   1091588,  -0.07408184,   1.04468179,   0.21049583
   1091590,  -0.07408184,   1.05096626,   0.21049583
   1091592,  -0.06810504,   1.05096626,   0.21049583
   1091595,  -0.06810504,   1.05096626,   0.21049583
   1091597,  -0.06810504,   1.05096626,   0.21049583
   1091599,  -0.06810504,   1.05096626,   0.21049583
   1091601,  -0.06810504,   1.05725050,   0.21049583
   1091603,  -0.06810504,   1.05096626,   0.21049583
   1091606,  -0.06810504,   1.05725050,   0.21049583
   1091608,  -0.06212831,   1.05725050,   0.21049583
   1091610,  -0.06810504,   1.05725050,   0.21049583
   1091612,  -0.06212831,   1.05725050,   0.20438647
   1091615,  -0.06212831,   1.05725050,   0.19827724
   1091617,  -0.05615157,   1.05725050,   0.19827724
   1091619,  -0.05017483,   1.05725050,   0.19827724
   1091621,  -0.05017483,   1.04468179,   0.19827724
   1091623,  -0.05615157,   1.05096626,   0.20438647
   1091627,  -0.05615157,   1.04468179,   0.20438647
   1091629,  -0.05615157,   1.05096626,   0.21049583
   1091631,  -0.05615157,   1.04468179,   0.21049583
   1091633,  -0.05615157,   1.05096626,   0.21049583
   1091635,  -0.05615157,   1.05725050,   0.21049583
   1091638,  -0.05615157,   1.05725050,   0.20438647
   1091640,  -0.06212831,   1.05096626,   0.20438647
   1091642,  -0.05615157,   1.05725050,   0.20438647
   1091644,  -0.05615157,   1.05725050,   0.19827724
   1091647,  -0.06212831,   1.06353498,   0.19827724
   1091649,  -0.05615157,   1.06353498,   0.20438647
   1091651,  -0.05615157,   1.06353498,   0.20438647
   1091653,  -0.05017483,   1.06353498,   0.20438647
   1091655,  -0.05615157,   1.06353498,   0.20438647
   1091658,  -0.06212831,   1.06353498,   0.21049583
   1091660,  -0.06212831,   1.06353498,   0.20438647
   1091662,  -0.06212831,   1.05725050,   0.21049583
   1091664,  -0.06212831,   1.05725050,   0.21049583
   1091666,  -0.06212831,   1.05725050,   0.21049583
   1091670,  -0.06810504,   1.05725050,   0.21660507
   1091672,  -0.06810504,   1.06353498,   0.21049583
   1091674,  -0.06810504,   1.05725050,   0.21049583
   1091676,  -0.06810504,   1.06353498,   0.20438647
   1091679,  -0.06810504,   1.05725050,   0.21049583
   1091681,  -0.06810504,   1.05725050,   0.21049583
   1091683,  -0.06810504,   1.05725050,   0.21049583
   1091685,  -0.06212831,   1.05725050,   0.21049583
   1091687,  -0.06212831,   1.05725050,   0.19827724
   1091690,  -0.06212831,   1.05096626,   0.19827724
   1091692,  -0.06212831,   1.05096626,   0.19827724
   1091694,  -0.05615157,   1.05096626,   0.19827724
