   1102760,   0.06338346,  -0.98516887,  -0.07664108
   1102763,   0.05740666,  -0.98516887,  -0.07664108
   1102765,   0.06338346,  -0.98516887,  -0.08275038
   1102767,   0.06338346,  -0.99773765,  -0.08275038
   1102770,   0.06338346,  -0.99145323,  -0.08885968
   1102772,   0.06936014,  -0.99773765,  -0.08275038
   1102774,   0.06936014,  -1.00402200,  -0.08885968
   1102776,   0.06936014,  -1.00402200,  -0.08885968
   1102778,   0.06936014,  -1.00402200,  -0.08885968
   1102781,   0.06338346,  -1.00402200,  -0.08885968
   1102783,   0.06936014,  -0.99773765,  -0.08885968
   1102785,   0.06338346,  -0.99773765,  -0.08885968
   1102787,   0.06338346,  -0.99773765,  -0.08275038
   1102789,   0.05740666,  -0.99773765,  -0.08275038
   1102792,   0.05142999,  -0.99773765,  -0.07664108
   1102794,   0.05740666,  -0.99773765,  -0.08275038
   1102796,   0.05142999,  -0.99773765,  -0.08275038
   1102798,   0.05142999,  -0.99773765,  -0.07664108
   1102801,   0.04545319,  -0.99145323,  -0.07053179
   1102803,   0.04545319,  -0.99145323,  -0.07053179
   1102806,   0.04545319,  -0.99145323,  -0.07053179
   1102808,   0.03947639,  -0.98516887,  -0.07053179
   1102810,   0.03947639,  -0.99145323,  -0.07053179
   1102813,   0.03349972,  -0.99145323,  -0.07053179
   1102815,   0.03349972,  -0.99145323,  -0.06442249
   1102817,   0.03349972,  -0.99145323,  -0.06442249
   1102819,   0.03349972,  -0.98516887,  -0.06442249
   1102822,   0.02752292,  -0.98516887,  -0.06442249
   1102824,   0.02752292,  -0.98516887,  -0.06442249
   1102826,   0.02752292,  -0.98516887,  -0.05831319
   1102828,   0.02752292,  -0.97888452,  -0.05831319
   1102830,   0.02752292,  -0.97888452,  -0.05831319
   1102833,   0.02752292,  -0.97260016,  -0.05220389
   1102835,   0.02154624,  -0.97888452,  -0.05220389
   1102837,   0.02752292,  -0.97260016,  -0.05220389
   1102839,   0.02154624,  -0.97260016,  -0.04609460
   1102841,   0.02154624,  -0.97260016,  -0.04609460
   1102844,   0.02154624,  -0.97260016,  -0.04609460
   1102846,   0.02154624,  -0.97260016,  -0.04609460
   1102849,   0.02154624,  -0.97260016,  -0.05220389
   1102851,   0.02154624,  -0.97260016,  -0.05220389
   1102854,   0.02154624,  -0.97260016,  -0.05831319
   1102856,   0.03947639,  -0.97260016,  -0.05831319
   1102858,   0.03349972,  -0.97260016,  -0.06442249
   1102860,   0.03349972,  -0.97260016,  -0.06442249
   1102862,   0.03947639,  -0.97888452,  -0.06442249
   1102865,   0.03947639,  -0.97260016,  -0.06442249
   1102867,   0.03947639,  -0.97260016,  -0.07053179
   1102869,   0.03947639,  -0.97260016,  -0.06442249
   1102871,   0.03349972,  -0.96631581,  -0.06442249
   1102873,   0.02752292,  -0.97260016,  -0.07053179
   1102876,   0.03349972,  -0.97260016,  -0.07053179
   1102878,   0.03947639,  -0.97260016,  -0.07053179
   1102880,   0.03349972,  -0.97260016,  -0.07053179
   1102882,   0.03349972,  -0.97888452,  -0.06442249
   1102885,   0.03349972,  -0.97888452,  -0.06442249
   1102887,   0.03349972,  -0.97888452,  -0.07053179
   1102889,   0.03349972,  -0.98516887,  -0.07664108
   1102892,   0.03349972,  -0.98516887,  -0.07664108
   1102894,   0.03349972,  -0.97888452,  -0.07664108
   1102897,   0.02752292,  -0.97888452,  -0.07053179
   1102899,   0.02752292,  -0.98516887,  -0.07053179
   1102901,   0.02154624,  -0.98516887,  -0.07053179
   1102903,   0.02752292,  -0.97888452,  -0.06442249
   1102905,   0.02752292,  -0.97888452,  -0.07053179
   1102908,   0.02154624,  -0.97888452,  -0.07053179
   1102910,   0.02752292,  -0.97260016,  -0.07053179
   1102912,   0.02154624,  -0.97888452,  -0.07664108
   1102914,   0.01556945,  -0.97260016,  -0.07664108
   1102917,   0.01556945,  -0.97888452,  -0.07664108
   1102919,   0.00959265,  -0.97260016,  -0.07664108
   1102921,   0.00361598,  -0.97260016,  -0.08275038
   1102923,   0.00361598,  -0.97260016,  -0.08275038
   1102925,   0.00361598,  -0.97260016,  -0.07664108
   1102928,   0.00361598,  -0.97260016,  -0.07664108
   1102930,  -0.00236082,  -0.96003139,  -0.08275038
   1102932,  -0.00236082,  -0.96631581,  -0.08275038
   1102935,   0.00361598,  -0.96631581,  -0.07664108
   1102938,   0.00361598,  -0.96631581,  -0.07664108
   1102940,   0.00361598,  -0.96631581,  -0.07664108
   1102942,   0.00959265,  -0.96631581,  -0.07053179
   1102944,   0.00959265,  -0.97260016,  -0.07664108
   1102946,   0.00959265,  -0.96631581,  -0.08275038
   1102949,   0.01556945,  -0.97260016,  -0.08275038
   1102951,   0.01556945,  -0.97260016,  -0.08275038
   1102953,   0.02154624,  -0.97260016,  -0.08275038
   1102955,   0.02154624,  -0.97888452,  -0.08885968
   1102958,   0.02752292,  -0.97260016,  -0.08885968
   1102960,   0.02752292,  -0.97888452,  -0.09496897
   1102962,   0.03349972,  -0.97888452,  -0.09496897
   1102964,   0.03349972,  -0.97888452,  -0.10107827
   1102966,   0.03349972,  -0.97888452,  -0.10107827
   1102969,   0.03947639,  -0.98516887,  -0.10718757
   1102971,   0.03947639,  -0.98516887,  -0.11329687
   1102973,   0.03947639,  -0.98516887,  -0.11329687
   1102976,   0.03947639,  -0.98516887,  -0.10718757
   1102978,   0.03349972,  -0.97888452,  -0.10718757
   1102981,   0.03947639,  -0.98516887,  -0.10107827
   1102983,   0.03349972,  -0.98516887,  -0.09496897
   1102985,   0.03947639,  -0.98516887,  -0.09496897
   1102987,   0.03349972,  -0.98516887,  -0.10107827
   1102990,   0.03349972,  -0.98516887,  -0.09496897
   1102992,   0.03349972,  -0.98516887,  -0.09496897
   1102994,   0.03947639,  -0.99145323,  -0.09496897
   1102996,   0.04545319,  -0.99145323,  -0.09496897
   1102998,   0.05142999,  -0.99773765,  -0.10107827
   1103001,   0.05142999,  -0.99145323,  -0.09496897
   1103003,   0.05142999,  -0.99773765,  -0.09496897
   1103005,   0.05142999,  -0.99773765,  -0.10107827
   1103007,   0.05142999,  -0.99773765,  -0.10107827
   1103010,   0.04545319,  -0.99145323,  -0.10107827
   1103012,   0.05142999,  -0.99145323,  -0.10107827
   1103014,   0.04545319,  -0.99145323,  -0.10107827
   1103016,   0.04545319,  -0.99145323,  -0.09496897
   1103019,   0.05142999,  -0.98516887,  -0.08885968
   1103022,   0.05142999,  -0.98516887,  -0.08275038
   1103024,   0.04545319,  -0.98516887,  -0.08885968
   1103026,   0.04545319,  -0.97888452,  -0.08275038
   1103028,   0.04545319,  -0.97888452,  -0.08275038
   1103030,   0.04545319,  -0.97888452,  -0.08275038
   1103033,   0.03947639,  -0.97888452,  -0.07664108
   1103035,   0.03947639,  -0.97888452,  -0.07053179
   1103037,   0.03947639,  -0.97888452,  -0.07053179
   1103039,   0.03947639,  -0.98516887,  -0.07053179
   1103041,   0.03349972,  -0.98516887,  -0.07664108
   1103044,   0.03349972,  -0.98516887,  -0.07664108
   1103046,   0.03349972,  -0.99145323,  -0.07664108
   1103048,   0.03349972,  -0.99145323,  -0.08275038
   1103050,   0.03349972,  -0.99145323,  -0.07664108
   1103053,   0.03947639,  -0.98516887,  -0.08275038
   1103055,   0.04545319,  -0.99145323,  -0.08275038
   1103057,   0.04545319,  -0.99145323,  -0.08275038
   1103059,   0.04545319,  -0.99145323,  -0.08885968
   1103062,   0.03947639,  -0.99145323,  -0.08275038
   1103065,   0.03947639,  -0.99145323,  -0.08885968
   1103067,   0.03947639,  -0.99145323,  -0.08885968
   1103069,   0.03947639,  -0.98516887,  -0.08275038
   1103071,   0.03947639,  -0.98516887,  -0.08885968
   1103073,   0.04545319,  -0.98516887,  -0.08275038
   1103076,   0.03947639,  -0.98516887,  -0.07664108
   1103078,   0.03947639,  -0.98516887,  -0.08275038
   1103080,   0.03947639,  -0.97888452,  -0.07664108
   1103082,   0.03947639,  -0.97260016,  -0.08275038
   1103085,   0.03947639,  -0.97888452,  -0.08275038
   1103087,   0.03349972,  -0.97888452,  -0.08275038
   1103089,   0.03947639,  -0.97888452,  -0.07664108
   1103091,   0.03947639,  -0.97888452,  -0.07053179
   1103093,   0.03947639,  -0.97888452,  -0.07053179
   1103096,   0.03947639,  -0.97260016,  -0.07053179
   1103098,   0.03947639,  -0.97260016,  -0.07664108
   1103100,   0.03947639,  -0.97888452,  -0.07664108
   1103102,   0.03947639,  -0.97888452,  -0.07053179
   1103105,   0.03349972,  -0.97260016,  -0.07053179
   1103108,   0.03947639,  -0.97888452,  -0.07053179
   1103110,   0.03947639,  -0.97888452,  -0.07053179
   1103112,   0.04545319,  -0.97888452,  -0.07053179
   1103114,   0.03947639,  -0.97888452,  -0.07664108
   1103117,   0.04545319,  -0.97888452,  -0.08275038
   1103119,   0.03947639,  -0.97888452,  -0.08275038
   1103121,   0.03947639,  -0.97888452,  -0.07664108
   1103123,   0.04545319,  -0.97888452,  -0.07664108
   1103125,   0.04545319,  -0.97260016,  -0.07664108
   1103128,   0.04545319,  -0.97888452,  -0.07664108
   1103130,   0.04545319,  -0.97888452,  -0.07053179
   1103132,   0.04545319,  -0.97888452,  -0.08275038
   1103134,   0.04545319,  -0.97888452,  -0.07664108
   1103136,   0.04545319,  -0.97888452,  -0.07053179
   1103139,   0.04545319,  -0.97888452,  -0.07053179
   1103141,   0.04545319,  -0.97888452,  -0.07053179
   1103143,   0.03947639,  -0.97888452,  -0.07053179
   1103145,   0.03947639,  -0.97260016,  -0.07053179
   1103149,   0.03349972,  -0.97260016,  -0.07053179
   1103151,   0.02752292,  -0.97260016,  -0.07053179
   1103153,   0.02752292,  -0.97888452,  -0.07053179
   1103155,   0.02752292,  -0.97260016,  -0.06442249
   1103157,   0.02154624,  -0.97888452,  -0.06442249
   1103160,   0.01556945,  -0.97888452,  -0.06442249
   1103162,   0.01556945,  -0.97888452,  -0.07053179
   1103164,   0.02154624,  -0.98516887,  -0.07053179
   1103166,   0.02154624,  -0.97888452,  -0.07664108
   1103168,   0.02154624,  -0.97888452,  -0.07664108
   1103171,   0.02154624,  -0.97888452,  -0.07664108
   1103173,   0.02752292,  -0.97888452,  -0.07664108
   1103175,   0.03349972,  -0.98516887,  -0.08275038
   1103177,   0.03349972,  -0.98516887,  -0.08275038
   1103180,   0.03947639,  -0.98516887,  -0.08275038
   1103182,   0.03947639,  -0.97888452,  -0.08885968
   1103184,   0.03349972,  -0.98516887,  -0.08275038
   1103186,   0.03349972,  -0.97888452,  -0.08885968
   1103188,   0.03947639,  -0.97888452,  -0.08275038
   1103192,   0.03947639,  -0.97888452,  -0.08885968
   1103194,   0.03349972,  -0.98516887,  -0.08275038
   1103196,   0.02752292,  -0.97888452,  -0.08275038
   1103198,   0.03349972,  -0.98516887,  -0.08275038
   1103200,   0.03349972,  -0.98516887,  -0.08275038
   1103203,   0.02752292,  -0.98516887,  -0.08275038
   1103205,   0.02154624,  -0.98516887,  -0.08275038
   1103207,   0.02752292,  -0.97888452,  -0.08885968
   1103209,   0.02752292,  -0.98516887,  -0.09496897
   1103212,   0.02154624,  -0.98516887,  -0.10107827
   1103214,   0.02752292,  -0.97888452,  -0.10107827
   1103216,   0.02154624,  -0.98516887,  -0.10107827
   1103218,   0.02154624,  -0.97888452,  -0.09496897
   1103220,   0.02752292,  -0.98516887,  -0.10107827
   1103223,   0.02752292,  -0.97888452,  -0.09496897
   1103225,   0.03349972,  -0.97888452,  -0.08885968
   1103227,   0.02752292,  -0.97888452,  -0.09496897
   1103229,   0.02752292,  -0.98516887,  -0.08885968
   1103232,   0.02752292,  -0.98516887,  -0.08275038
   1103235,   0.03349972,  -0.97888452,  -0.08275038
   1103237,   0.02752292,  -0.97888452,  -0.08275038
   1103239,   0.02752292,  -0.98516887,  -0.08275038
   1103241,   0.03349972,  -0.98516887,  -0.08275038
   1103243,   0.02752292,  -0.98516887,  -0.08275038
   1103246,   0.03349972,  -0.98516887,  -0.08275038
   1103248,   0.02752292,  -0.98516887,  -0.08275038
   1103250,   0.02752292,  -0.97888452,  -0.08275038
   1103252,   0.02752292,  -0.97888452,  -0.07664108
   1103255,   0.02154624,  -0.97888452,  -0.07664108
   1103257,   0.02752292,  -0.97888452,  -0.07664108
   1103259,   0.02154624,  -0.97888452,  -0.08275038
   1103261,   0.01556945,  -0.98516887,  -0.08885968
   1103263,   0.00959265,  -0.98516887,  -0.08885968
   1103266,   0.01556945,  -0.98516887,  -0.08885968
   1103268,   0.02154624,  -0.99145323,  -0.08885968
   1103270,   0.02154624,  -0.99145323,  -0.08275038
   1103272,   0.02154624,  -0.98516887,  -0.08275038
   1103275,   0.02154624,  -0.99145323,  -0.08275038
   1103278,   0.02154624,  -0.99145323,  -0.08275038
   1103280,   0.02154624,  -0.99145323,  -0.08275038
   1103282,   0.02752292,  -0.99145323,  -0.08275038
   1103284,   0.02752292,  -0.98516887,  -0.08275038
   1103287,   0.02752292,  -0.98516887,  -0.08275038
   1103289,   0.02752292,  -0.98516887,  -0.08275038
   1103291,   0.03349972,  -0.98516887,  -0.08275038
   1103293,   0.03349972,  -0.98516887,  -0.08275038
   1103295,   0.03947639,  -0.97888452,  -0.08885968
   1103298,   0.03947639,  -0.97888452,  -0.08885968
   1103300,   0.03947639,  -0.98516887,  -0.08885968
   1103302,   0.03947639,  -0.97888452,  -0.08885968
   1103304,   0.03947639,  -0.97888452,  -0.08885968
   1103306,   0.03947639,  -0.97260016,  -0.08275038
   1103309,   0.03947639,  -0.97260016,  -0.08885968
   1103311,   0.03349972,  -0.97888452,  -0.08275038
   1103313,   0.02154624,  -0.97260016,  -0.08275038
   1103315,   0.02154624,  -0.97260016,  -0.08275038
   1103319,   0.02154624,  -0.97260016,  -0.07664108
   1103321,   0.01556945,  -0.97260016,  -0.07053179
   1103323,   0.00959265,  -0.97260016,  -0.06442249
   1103325,   0.00959265,  -0.97260016,  -0.06442249
   1103327,   0.00959265,  -0.97260016,  -0.07053179
   1103330,   0.00361598,  -0.97260016,  -0.07053179
   1103332,   0.01556945,  -0.97888452,  -0.07053179
   1103334,   0.02154624,  -0.97888452,  -0.07053179
   1103336,   0.02154624,  -0.97260016,  -0.07664108
   1103339,   0.02752292,  -0.98516887,  -0.07664108
   1103341,   0.03349972,  -0.98516887,  -0.07664108
   1103343,   0.04545319,  -0.98516887,  -0.07664108
   1103345,   0.05142999,  -0.98516887,  -0.08275038
   1103347,   0.05740666,  -0.99145323,  -0.08885968
   1103350,   0.05740666,  -0.99145323,  -0.08885968
   1103352,   0.05740666,  -0.98516887,  -0.09496897
   1103354,   0.05740666,  -0.99145323,  -0.10718757
   1103356,   0.05142999,  -0.98516887,  -0.10107827
   1103358,   0.05142999,  -0.99145323,  -0.10107827
   1103362,   0.04545319,  -0.99145323,  -0.10107827
   1103364,   0.04545319,  -0.98516887,  -0.10718757
   1103366,   0.04545319,  -0.98516887,  -0.10718757
   1103368,   0.03947639,  -0.98516887,  -0.10107827
   1103371,   0.03947639,  -0.99145323,  -0.10107827
   1103373,   0.03947639,  -0.98516887,  -0.10107827
   1103375,   0.03349972,  -0.98516887,  -0.10107827
   1103377,   0.03947639,  -0.98516887,  -0.10107827
   1103379,   0.03349972,  -0.97888452,  -0.10718757
   1103382,   0.03349972,  -0.98516887,  -0.10107827
   1103384,   0.03947639,  -0.97888452,  -0.10718757
   1103386,   0.03349972,  -0.98516887,  -0.10718757
   1103388,   0.03349972,  -0.99145323,  -0.11329687
   1103390,   0.03349972,  -0.98516887,  -0.10718757
   1103393,   0.03349972,  -0.99145323,  -0.10718757
   1103395,   0.03947639,  -0.98516887,  -0.10718757
   1103397,   0.03947639,  -0.99145323,  -0.11329687
   1103399,   0.03947639,  -0.99145323,  -0.11329687
   1103403,   0.03947639,  -0.99145323,  -0.11329687
   1103405,   0.03947639,  -0.99145323,  -0.11329687
   1103407,   0.03349972,  -0.99145323,  -0.10718757
   1103409,   0.03947639,  -0.99145323,  -0.10718757
   1103411,   0.04545319,  -0.98516887,  -0.10718757
   1103414,   0.03947639,  -0.98516887,  -0.10718757
   1103416,   0.03947639,  -0.98516887,  -0.10107827
   1103418,   0.03947639,  -0.98516887,  -0.10107827
   1103420,   0.04545319,  -0.98516887,  -0.09496897
   1103422,   0.03947639,  -0.98516887,  -0.09496897
   1103425,   0.03947639,  -0.98516887,  -0.09496897
   1103427,   0.03947639,  -0.97888452,  -0.08885968
   1103429,   0.03349972,  -0.98516887,  -0.08885968
   1103431,   0.02752292,  -0.98516887,  -0.08885968
   1103434,   0.02752292,  -0.97888452,  -0.08885968
   1103436,   0.02154624,  -0.97888452,  -0.08885968
   1103438,   0.02154624,  -0.97888452,  -0.08885968
   1103440,   0.02154624,  -0.98516887,  -0.08885968
   1103442,   0.01556945,  -0.97888452,  -0.08275038
   1103446,   0.02154624,  -0.97888452,  -0.08275038
   1103448,   0.02752292,  -0.97888452,  -0.08275038
   1103450,   0.02154624,  -0.97260016,  -0.08275038
   1103452,   0.02752292,  -0.97888452,  -0.08275038
   1103455,   0.03349972,  -0.98516887,  -0.07664108
   1103457,   0.02752292,  -0.97888452,  -0.07664108
   1103459,   0.03349972,  -0.97888452,  -0.07053179
   1103461,   0.03947639,  -0.97260016,  -0.07664108
   1103463,   0.03947639,  -0.96631581,  -0.08275038
   1103466,   0.03947639,  -0.97260016,  -0.08275038
   1103468,   0.03349972,  -0.97888452,  -0.08885968
   1103470,   0.03947639,  -0.97260016,  -0.08885968
   1103472,   0.03349972,  -0.97888452,  -0.08885968
   1103474,   0.03349972,  -0.97888452,  -0.08885968
   1103477,   0.03947639,  -0.97260016,  -0.08885968
   1103479,   0.03349972,  -0.97260016,  -0.08885968
   1103481,   0.03349972,  -0.97888452,  -0.09496897
   1103483,   0.03349972,  -0.97888452,  -0.08885968
   1103486,   0.03349972,  -0.97888452,  -0.08885968
   1103489,   0.03947639,  -0.97888452,  -0.08275038
   1103491,   0.03349972,  -0.97888452,  -0.08275038
   1103493,   0.03349972,  -0.97260016,  -0.08275038
   1103495,   0.03349972,  -0.97260016,  -0.08275038
   1103498,   0.03349972,  -0.96631581,  -0.08885968
   1103500,   0.03349972,  -0.97260016,  -0.08275038
   1103502,   0.03349972,  -0.97260016,  -0.08275038
   1103504,   0.03349972,  -0.97260016,  -0.08275038
   1103506,   0.02752292,  -0.97260016,  -0.07664108
   1103509,   0.03349972,  -0.97260016,  -0.07664108
   1103511,   0.03349972,  -0.96631581,  -0.08275038
   1103513,   0.03947639,  -0.97260016,  -0.08275038
   1103515,   0.04545319,  -0.97260016,  -0.08885968
   1103518,   0.03349972,  -0.97260016,  -0.08275038
   1103520,   0.03947639,  -0.96631581,  -0.08275038
   1103522,   0.03947639,  -0.97260016,  -0.07664108
   1103524,   0.03349972,  -0.97260016,  -0.07664108
   1103526,   0.03349972,  -0.97260016,  -0.08275038
   1103529,   0.03349972,  -0.97260016,  -0.07664108
   1103532,   0.03349972,  -0.96631581,  -0.07664108
   1103534,   0.02752292,  -0.97260016,  -0.07664108
   1103536,   0.03349972,  -0.97260016,  -0.07664108
   1103538,   0.03947639,  -0.97260016,  -0.08275038
   1103541,   0.03349972,  -0.97260016,  -0.08275038
   1103543,   0.03349972,  -0.97260016,  -0.08275038
   1103545,   0.03349972,  -0.97888452,  -0.08275038
   1103547,   0.03349972,  -0.97260016,  -0.07664108
   1103550,   0.03349972,  -0.97888452,  -0.08275038
   1103552,   0.03947639,  -0.97260016,  -0.08275038
   1103554,   0.03947639,  -0.97260016,  -0.08275038
   1103556,   0.03947639,  -0.97260016,  -0.08275038
   1103558,   0.03947639,  -0.96631581,  -0.07664108
   1103561,   0.04545319,  -0.96631581,  -0.07664108
   1103563,   0.04545319,  -0.96631581,  -0.07053179
   1103565,   0.04545319,  -0.97260016,  -0.07053179
   1103567,   0.03947639,  -0.97260016,  -0.07664108
   1103569,   0.04545319,  -0.97260016,  -0.08275038
   1103572,   0.04545319,  -0.97260016,  -0.08275038
   1103575,   0.04545319,  -0.97888452,  -0.07664108
   1103577,   0.04545319,  -0.97888452,  -0.07664108
   1103579,   0.05142999,  -0.97260016,  -0.07664108
   1103582,   0.05142999,  -0.97888452,  -0.08885968
   1103584,   0.05142999,  -0.97888452,  -0.08885968
   1103586,   0.04545319,  -0.97888452,  -0.09496897
   1103588,   0.04545319,  -0.97260016,  -0.09496897
   1103590,   0.05142999,  -0.97260016,  -0.09496897
   1103593,   0.04545319,  -0.97888452,  -0.10107827
   1103595,   0.04545319,  -0.97888452,  -0.10107827
   1103597,   0.03947639,  -0.97888452,  -0.10107827
   1103599,   0.03349972,  -0.97888452,  -0.10718757
   1103601,   0.03947639,  -0.97888452,  -0.10107827
   1103604,   0.03947639,  -0.97888452,  -0.09496897
   1103606,   0.03947639,  -0.98516887,  -0.09496897
   1103608,   0.03349972,  -0.97888452,  -0.09496897
   1103610,   0.03349972,  -0.97888452,  -0.09496897
   1103613,   0.03349972,  -0.97888452,  -0.09496897
   1103616,   0.03349972,  -0.97888452,  -0.09496897
   1103618,   0.02752292,  -0.97888452,  -0.10107827
   1103620,   0.02752292,  -0.98516887,  -0.10718757
   1103622,   0.02752292,  -0.99145323,  -0.10107827
   1103625,   0.02752292,  -0.99145323,  -0.10718757
   1103627,   0.02752292,  -0.98516887,  -0.11329687
   1103629,   0.03349972,  -0.98516887,  -0.11329687
   1103631,   0.03349972,  -0.99145323,  -0.10718757
   1103633,   0.03349972,  -0.98516887,  -0.10718757
   1103636,   0.03947639,  -0.98516887,  -0.10718757
   1103638,   0.03349972,  -0.99145323,  -0.10718757
   1103640,   0.03349972,  -0.99145323,  -0.10718757
   1103642,   0.03349972,  -0.99145323,  -0.10718757
   1103645,   0.03349972,  -0.98516887,  -0.10718757
   1103647,   0.03349972,  -0.97888452,  -0.10107827
   1103649,   0.03349972,  -0.98516887,  -0.10107827
   1103651,   0.02752292,  -0.98516887,  -0.10107827
   1103653,   0.02752292,  -0.98516887,  -0.10107827
   1103656,   0.03349972,  -0.98516887,  -0.10107827
   1103659,   0.03349972,  -0.97888452,  -0.09496897
   1103661,   0.03349972,  -0.97888452,  -0.08885968
   1103663,   0.03947639,  -0.97888452,  -0.08885968
   1103666,   0.03947639,  -0.97888452,  -0.08885968
   1103668,   0.03947639,  -0.97888452,  -0.08275038
   1103670,   0.03349972,  -0.97888452,  -0.08275038
   1103672,   0.03947639,  -0.97888452,  -0.08885968
   1103674,   0.04545319,  -0.98516887,  -0.08885968
   1103677,   0.03947639,  -0.98516887,  -0.08885968
   1103679,   0.03947639,  -0.97888452,  -0.08885968
   1103681,   0.03947639,  -0.97888452,  -0.08885968
   1103683,   0.04545319,  -0.97260016,  -0.09496897
   1103685,   0.05142999,  -0.97888452,  -0.08885968
   1103688,   0.05142999,  -0.97888452,  -0.08885968
   1103690,   0.05142999,  -0.98516887,  -0.08885968
   1103692,   0.04545319,  -0.97888452,  -0.08885968
   1103694,   0.04545319,  -0.98516887,  -0.08885968
   1103697,   0.04545319,  -0.98516887,  -0.08885968
   1103699,   0.03947639,  -0.98516887,  -0.08885968
   1103702,   0.03947639,  -0.98516887,  -0.08885968
   1103704,   0.03947639,  -0.99145323,  -0.08885968
   1103706,   0.03947639,  -0.98516887,  -0.08885968
   1103709,   0.03947639,  -0.97888452,  -0.08275038
   1103711,   0.03349972,  -0.98516887,  -0.08275038
   1103713,   0.03349972,  -0.97888452,  -0.08885968
   1103715,   0.03349972,  -0.98516887,  -0.08275038
   1103717,   0.03349972,  -0.98516887,  -0.08275038
   1103720,   0.03349972,  -0.98516887,  -0.07664108
   1103722,   0.03349972,  -0.98516887,  -0.08275038
   1103724,   0.03947639,  -0.97888452,  -0.08885968
   1103726,   0.03349972,  -0.98516887,  -0.08885968
   1103729,   0.03947639,  -0.98516887,  -0.09496897
   1103731,   0.03947639,  -0.98516887,  -0.09496897
   1103733,   0.03947639,  -0.99145323,  -0.09496897
   1103735,   0.03947639,  -0.98516887,  -0.09496897
   1103737,   0.03947639,  -0.98516887,  -0.08885968
   1103740,   0.04545319,  -0.98516887,  -0.08275038
   1103742,   0.03947639,  -0.98516887,  -0.08885968
   1103745,   0.03947639,  -0.98516887,  -0.08275038
   1103747,   0.03947639,  -0.98516887,  -0.08885968
   1103750,   0.03947639,  -0.98516887,  -0.08885968
   1103752,   0.03349972,  -0.98516887,  -0.09496897
   1103754,   0.03349972,  -0.98516887,  -0.09496897
   1103756,   0.03349972,  -0.98516887,  -0.09496897
   1103758,   0.02752292,  -0.98516887,  -0.09496897
   1103761,   0.02752292,  -0.99145323,  -0.10107827
   1103763,   0.02752292,  -0.99145323,  -0.10718757
   1103765,   0.02752292,  -0.99145323,  -0.10718757
   1103767,   0.02752292,  -0.98516887,  -0.11329687
   1103769,   0.02752292,  -0.99145323,  -0.11329687
   1103772,   0.02752292,  -0.99145323,  -0.10718757
   1103774,   0.03349972,  -0.99145323,  -0.10718757
   1103776,   0.02752292,  -0.99145323,  -0.10718757
   1103778,   0.03349972,  -0.99145323,  -0.10718757
   1103781,   0.03947639,  -0.99145323,  -0.10107827
   1103783,   0.03947639,  -0.99145323,  -0.10107827
   1103785,   0.03947639,  -0.99145323,  -0.10107827
   1103788,   0.03947639,  -0.98516887,  -0.10107827
   1103790,   0.03947639,  -0.97888452,  -0.09496897
   1103793,   0.03947639,  -0.97888452,  -0.09496897
   1103795,   0.03349972,  -0.97888452,  -0.09496897
   1103797,   0.03349972,  -0.97888452,  -0.09496897
   1103799,   0.03349972,  -0.97888452,  -0.08885968
   1103801,   0.03349972,  -0.97888452,  -0.08885968
   1103804,   0.03947639,  -0.97260016,  -0.08885968
   1103806,   0.03947639,  -0.97260016,  -0.08885968
   1103808,   0.03947639,  -0.97260016,  -0.08275038
   1103810,   0.03947639,  -0.96631581,  -0.08885968
   1103813,   0.03947639,  -0.96631581,  -0.08885968
   1103815,   0.03947639,  -0.97260016,  -0.08885968
   1103817,   0.03349972,  -0.97260016,  -0.08885968
   1103819,   0.03349972,  -0.97260016,  -0.08885968
   1103821,   0.03349972,  -0.97260016,  -0.08275038
   1103824,   0.03947639,  -0.97260016,  -0.08275038
   1103826,   0.03947639,  -0.97888452,  -0.08275038
   1103828,   0.03947639,  -0.97888452,  -0.07664108
   1103831,   0.03947639,  -0.97260016,  -0.08275038
   1103834,   0.04545319,  -0.97260016,  -0.07664108
   1103836,   0.04545319,  -0.97260016,  -0.07664108
   1103838,   0.03947639,  -0.97260016,  -0.07664108
   1103840,   0.03947639,  -0.97260016,  -0.07664108
   1103842,   0.03947639,  -0.96631581,  -0.08275038
   1103845,   0.03349972,  -0.97260016,  -0.07664108
   1103847,   0.03349972,  -0.96631581,  -0.08275038
   1103849,   0.03947639,  -0.96631581,  -0.08275038
   1103851,   0.03349972,  -0.96003139,  -0.08275038
   1103853,   0.03349972,  -0.96631581,  -0.08275038
   1103856,   0.03349972,  -0.96631581,  -0.08885968
   1103858,   0.03947639,  -0.96631581,  -0.08275038
   1103860,   0.03349972,  -0.96631581,  -0.08275038
   1103862,   0.02752292,  -0.96631581,  -0.08275038
   1103865,   0.03349972,  -0.96631581,  -0.07664108
   1103867,   0.03349972,  -0.96631581,  -0.08885968
   1103869,   0.02752292,  -0.97260016,  -0.08275038
   1103872,   0.02752292,  -0.97260016,  -0.08885968
   1103874,   0.02154624,  -0.97260016,  -0.08885968
   1103877,   0.02154624,  -0.97260016,  -0.09496897
   1103879,   0.02154624,  -0.97260016,  -0.09496897
   1103881,   0.02154624,  -0.97260016,  -0.10107827
   1103883,   0.02154624,  -0.96631581,  -0.09496897
   1103885,   0.02752292,  -0.97888452,  -0.10107827
   1103888,   0.02752292,  -0.97888452,  -0.10718757
   1103890,   0.03349972,  -0.97888452,  -0.10718757
