   1133005,  -0.93473387,   0.12087989,   0.31435382
   1133007,  -0.93473387,   0.12087989,   0.31435382
   1133009,  -0.93473387,   0.12716424,   0.31435382
   1133011,  -0.94071066,   0.12716424,   0.31435382
   1133015,  -0.94071066,   0.13344860,   0.31435382
   1133017,  -0.94071066,   0.13344860,   0.30824447
   1133019,  -0.94071066,   0.13344860,   0.30824447
   1133021,  -0.93473387,   0.12716424,   0.30824447
   1133023,  -0.93473387,   0.12716424,   0.30824447
   1133026,  -0.93473387,   0.13344860,   0.30824447
   1133028,  -0.93473387,   0.13344860,   0.30824447
   1133030,  -0.93473387,   0.13344860,   0.30824447
   1133032,  -0.93473387,   0.13344860,   0.30824447
   1133034,  -0.92875713,   0.13344860,   0.31435382
   1133037,  -0.92875713,   0.13344860,   0.32046306
   1133039,  -0.92278039,   0.13973296,   0.31435382
   1133041,  -0.92278039,   0.13973296,   0.31435382
   1133043,  -0.92278039,   0.13973296,   0.31435382
   1133045,  -0.92278039,   0.13973296,   0.31435382
   1133048,  -0.92278039,   0.13973296,   0.30824447
   1133050,  -0.92278039,   0.13973296,   0.31435382
   1133052,  -0.92278039,   0.13344860,   0.32046306
   1133054,  -0.92278039,   0.13344860,   0.31435382
   1133057,  -0.92875713,   0.13973296,   0.31435382
   1133060,  -0.92278039,   0.13973296,   0.32046306
   1133062,  -0.92278039,   0.13973296,   0.31435382
   1133064,  -0.92278039,   0.13973296,   0.31435382
   1133066,  -0.92875713,   0.13344860,   0.31435382
   1133068,  -0.92875713,   0.13344860,   0.31435382
   1133071,  -0.92875713,   0.13344860,   0.31435382
   1133073,  -0.93473387,   0.13344860,   0.31435382
   1133075,  -0.92875713,   0.13344860,   0.31435382
   1133077,  -0.93473387,   0.12716424,   0.32046306
   1133079,  -0.93473387,   0.13344860,   0.32046306
   1133082,  -0.93473387,   0.13344860,   0.31435382
   1133084,  -0.93473387,   0.14601731,   0.31435382
   1133086,  -0.93473387,   0.13344860,   0.31435382
   1133088,  -0.93473387,   0.13344860,   0.31435382
   1133090,  -0.93473387,   0.13344860,   0.32046306
   1133093,  -0.94071066,   0.12716424,   0.32046306
   1133095,  -0.94668740,   0.13344860,   0.32657242
   1133097,  -0.94071066,   0.13344860,   0.32046306
   1133100,  -0.94071066,   0.13344860,   0.32046306
   1133102,  -0.94668740,   0.13344860,   0.31435382
   1133105,  -0.94071066,   0.13344860,   0.32046306
   1133107,  -0.94071066,   0.13973296,   0.32657242
   1133109,  -0.93473387,   0.13344860,   0.32657242
   1133111,  -0.94071066,   0.13973296,   0.32657242
   1133113,  -0.94668740,   0.13344860,   0.33268166
   1133116,  -0.94668740,   0.13344860,   0.33268166
   1133118,  -0.94071066,   0.13344860,   0.32657242
   1133120,  -0.94071066,   0.13344860,   0.32657242
   1133122,  -0.94071066,   0.13344860,   0.33268166
   1133124,  -0.94071066,   0.12716424,   0.32657242
   1133127,  -0.94071066,   0.12716424,   0.32657242
   1133129,  -0.94071066,   0.12716424,   0.32046306
   1133131,  -0.94071066,   0.12716424,   0.32046306
   1133133,  -0.93473387,   0.12716424,   0.32657242
   1133135,  -0.94071066,   0.12716424,   0.32657242
   1133138,  -0.94071066,   0.13344860,   0.32657242
   1133140,  -0.93473387,   0.13344860,   0.32657242
   1133143,  -0.93473387,   0.13344860,   0.33268166
   1133145,  -0.93473387,   0.13344860,   0.32657242
   1133147,  -0.94071066,   0.13344860,   0.32657242
   1133150,  -0.94071066,   0.13344860,   0.32657242
   1133152,  -0.94668740,   0.13973296,   0.32046306
   1133154,  -0.94668740,   0.13344860,   0.32046306
   1133156,  -0.94668740,   0.13344860,   0.31435382
   1133158,  -0.95266414,   0.13344860,   0.32046306
   1133161,  -0.95266414,   0.13344860,   0.32046306
   1133163,  -0.95266414,   0.13344860,   0.32046306
   1133165,  -0.95864087,   0.12716424,   0.32046306
   1133167,  -0.95266414,   0.12716424,   0.32046306
   1133169,  -0.95266414,   0.13344860,   0.32046306
   1133172,  -0.95864087,   0.13344860,   0.32046306
   1133174,  -0.95864087,   0.13344860,   0.32657242
   1133176,  -0.95266414,   0.13344860,   0.33268166
   1133178,  -0.95864087,   0.13344860,   0.33268166
   1133180,  -0.95864087,   0.13344860,   0.33268166
   1133184,  -0.95864087,   0.13344860,   0.33268166
   1133186,  -0.95864087,   0.13344860,   0.33268166
   1133188,  -0.95864087,   0.13344860,   0.33268166
   1133190,  -0.95864087,   0.13344860,   0.33268166
   1133192,  -0.96461767,   0.13344860,   0.33879101
   1133195,  -0.95864087,   0.13344860,   0.33879101
   1133197,  -0.95864087,   0.13344860,   0.33879101
   1133199,  -0.95864087,   0.12716424,   0.33268166
   1133201,  -0.95864087,   0.12716424,   0.33879101
   1133203,  -0.95266414,   0.13973296,   0.34490025
   1133206,  -0.95266414,   0.13344860,   0.34490025
   1133208,  -0.95864087,   0.13344860,   0.34490025
   1133210,  -0.95864087,   0.13344860,   0.34490025
   1133212,  -0.96461767,   0.13344860,   0.34490025
   1133214,  -0.95864087,   0.13344860,   0.34490025
   1133217,  -0.95864087,   0.12716424,   0.34490025
   1133219,  -0.95864087,   0.12716424,   0.34490025
   1133221,  -0.95864087,   0.12716424,   0.35100961
   1133223,  -0.95266414,   0.12716424,   0.35100961
   1133225,  -0.95266414,   0.12716424,   0.35100961
   1133229,  -0.95864087,   0.12716424,   0.35100961
   1133231,  -0.95266414,   0.12716424,   0.35100961
   1133233,  -0.95266414,   0.12716424,   0.35711884
   1133235,  -0.95266414,   0.12716424,   0.35100961
   1133237,  -0.95864087,   0.12716424,   0.35100961
   1133240,  -0.95266414,   0.12716424,   0.35100961
   1133242,  -0.95266414,   0.12716424,   0.35100961
   1133244,  -0.95266414,   0.13344860,   0.34490025
   1133246,  -0.95266414,   0.12716424,   0.34490025
   1133248,  -0.95266414,   0.12716424,   0.34490025
   1133250,  -0.95266414,   0.12716424,   0.34490025
   1133253,  -0.94668740,   0.12716424,   0.33879101
   1133255,  -0.95266414,   0.12087989,   0.34490025
   1133257,  -0.95266414,   0.12716424,   0.33879101
   1133259,  -0.95266414,   0.12716424,   0.33879101
   1133261,  -0.95266414,   0.12716424,   0.33268166
   1133264,  -0.95266414,   0.12716424,   0.32657242
   1133266,  -0.95266414,   0.12716424,   0.33268166
   1133268,  -0.95266414,   0.12716424,   0.33268166
   1133271,  -0.95266414,   0.13344860,   0.33268166
   1133273,  -0.95266414,   0.12716424,   0.33268166
   1133276,  -0.95266414,   0.12716424,   0.32657242
   1133278,  -0.94668740,   0.12716424,   0.32657242
   1133280,  -0.95266414,   0.12716424,   0.32657242
   1133282,  -0.94668740,   0.12087989,   0.32046306
   1133284,  -0.94668740,   0.12716424,   0.32046306
   1133287,  -0.94668740,   0.12716424,   0.32657242
   1133289,  -0.94668740,   0.12716424,   0.32657242
   1133291,  -0.94668740,   0.12716424,   0.32657242
   1133293,  -0.94071066,   0.12716424,   0.32657242
   1133295,  -0.93473387,   0.12716424,   0.32657242
   1133298,  -0.94071066,   0.13344860,   0.32046306
   1133300,  -0.94071066,   0.12716424,   0.32657242
   1133302,  -0.94071066,   0.12716424,   0.32046306
   1133304,  -0.94071066,   0.12716424,   0.32046306
   1133306,  -0.94071066,   0.12716424,   0.31435382
   1133309,  -0.94071066,   0.12716424,   0.31435382
   1133312,  -0.93473387,   0.12716424,   0.31435382
   1133314,  -0.93473387,   0.12716424,   0.31435382
   1133316,  -0.93473387,   0.12716424,   0.31435382
   1133318,  -0.93473387,   0.12716424,   0.32046306
   1133321,  -0.93473387,   0.13344860,   0.32046306
   1133323,  -0.93473387,   0.12716424,   0.32046306
   1133325,  -0.93473387,   0.13344860,   0.31435382
   1133327,  -0.94071066,   0.12716424,   0.31435382
   1133329,  -0.94071066,   0.13344860,   0.31435382
   1133332,  -0.94071066,   0.13344860,   0.32046306
   1133334,  -0.94071066,   0.12716424,   0.31435382
   1133336,  -0.94668740,   0.13344860,   0.31435382
   1133338,  -0.94071066,   0.12716424,   0.32046306
   1133340,  -0.94071066,   0.12716424,   0.32046306
   1133343,  -0.94668740,   0.12716424,   0.32046306
   1133345,  -0.94668740,   0.13344860,   0.32046306
   1133347,  -0.94071066,   0.12716424,   0.31435382
   1133349,  -0.94071066,   0.12716424,   0.31435382
   1133351,  -0.94071066,   0.13344860,   0.30824447
   1133355,  -0.94071066,   0.12716424,   0.30824447
   1133357,  -0.94071066,   0.12716424,   0.30824447
   1133359,  -0.93473387,   0.12716424,   0.31435382
   1133361,  -0.93473387,   0.12716424,   0.31435382
   1133363,  -0.93473387,   0.12716424,   0.32046306
   1133366,  -0.94071066,   0.12716424,   0.31435382
   1133368,  -0.93473387,   0.12716424,   0.32046306
   1133370,  -0.93473387,   0.12716424,   0.31435382
   1133372,  -0.94071066,   0.12716424,   0.32046306
   1133374,  -0.93473387,   0.12716424,   0.32046306
   1133377,  -0.93473387,   0.12716424,   0.32046306
   1133379,  -0.94071066,   0.12716424,   0.32046306
   1133381,  -0.94071066,   0.12716424,   0.32046306
   1133383,  -0.94071066,   0.12716424,   0.32046306
   1133385,  -0.94071066,   0.12716424,   0.32657242
   1133388,  -0.93473387,   0.12716424,   0.31435382
   1133390,  -0.93473387,   0.12716424,   0.31435382
   1133392,  -0.93473387,   0.13344860,   0.32046306
   1133394,  -0.93473387,   0.12716424,   0.32046306
   1133396,  -0.93473387,   0.12716424,   0.31435382
   1133399,  -0.93473387,   0.12087989,   0.32046306
   1133402,  -0.93473387,   0.12716424,   0.31435382
   1133404,  -0.92875713,   0.12716424,   0.31435382
   1133406,  -0.92875713,   0.13344860,   0.31435382
   1133408,  -0.93473387,   0.13344860,   0.31435382
   1133410,  -0.92875713,   0.12716424,   0.32046306
   1133413,  -0.92875713,   0.13344860,   0.32046306
   1133415,  -0.92875713,   0.13344860,   0.32046306
   1133417,  -0.93473387,   0.13344860,   0.32046306
   1133419,  -0.93473387,   0.13344860,   0.32046306
   1133421,  -0.93473387,   0.13344860,   0.32046306
   1133424,  -0.92875713,   0.13344860,   0.31435382
   1133426,  -0.92875713,   0.12716424,   0.31435382
   1133428,  -0.92875713,   0.12716424,   0.32046306
   1133430,  -0.92875713,   0.13344860,   0.32046306
   1133432,  -0.92278039,   0.13344860,   0.32657242
   1133435,  -0.92875713,   0.13344860,   0.32046306
   1133437,  -0.92875713,   0.13344860,   0.32657242
   1133440,  -0.93473387,   0.13344860,   0.32657242
   1133442,  -0.92875713,   0.13344860,   0.32046306
   1133444,  -0.93473387,   0.13344860,   0.32046306
   1133447,  -0.92875713,   0.13973296,   0.32657242
   1133449,  -0.93473387,   0.13973296,   0.33268166
   1133451,  -0.93473387,   0.13973296,   0.32657242
   1133453,  -0.93473387,   0.13973296,   0.32657242
   1133455,  -0.93473387,   0.13973296,   0.32657242
   1133458,  -0.93473387,   0.13344860,   0.32657242
   1133460,  -0.93473387,   0.13344860,   0.32657242
   1133462,  -0.93473387,   0.13344860,   0.32657242
   1133464,  -0.92875713,   0.13344860,   0.33268166
   1133466,  -0.92875713,   0.13344860,   0.33268166
   1133469,  -0.92875713,   0.12716424,   0.33268166
   1133471,  -0.92875713,   0.12716424,   0.32657242
   1133473,  -0.92875713,   0.12716424,   0.32657242
   1133475,  -0.93473387,   0.13344860,   0.33268166
   1133477,  -0.92875713,   0.13344860,   0.33268166
   1133480,  -0.92875713,   0.12716424,   0.33268166
   1133483,  -0.92875713,   0.12716424,   0.33268166
   1133485,  -0.92875713,   0.12716424,   0.33268166
   1133487,  -0.92875713,   0.12716424,   0.33268166
   1133489,  -0.92875713,   0.12716424,   0.33268166
   1133492,  -0.93473387,   0.12716424,   0.32657242
   1133494,  -0.93473387,   0.12716424,   0.32657242
   1133496,  -0.93473387,   0.12716424,   0.32657242
   1133498,  -0.93473387,   0.12716424,   0.32657242
   1133500,  -0.93473387,   0.13344860,   0.32046306
   1133503,  -0.93473387,   0.12716424,   0.32046306
   1133505,  -0.94071066,   0.13344860,   0.32046306
   1133507,  -0.94071066,   0.12716424,   0.32657242
   1133509,  -0.94071066,   0.12716424,   0.32657242
   1133511,  -0.94071066,   0.12716424,   0.32657242
   1133514,  -0.94071066,   0.12716424,   0.32046306
   1133516,  -0.94071066,   0.12087989,   0.32046306
   1133518,  -0.94668740,   0.12716424,   0.32046306
   1133520,  -0.94668740,   0.12716424,   0.32046306
   1133522,  -0.95266414,   0.12716424,   0.32046306
   1133526,  -0.95266414,   0.12716424,   0.32657242
   1133528,  -0.94668740,   0.12716424,   0.32046306
   1133530,  -0.95266414,   0.12716424,   0.32046306
   1133532,  -0.95266414,   0.12716424,   0.32657242
   1133534,  -0.95266414,   0.13344860,   0.33268166
   1133537,  -0.95266414,   0.13344860,   0.32657242
   1133539,  -0.95266414,   0.12716424,   0.32657242
   1133541,  -0.95266414,   0.12716424,   0.32657242
   1133543,  -0.95266414,   0.12716424,   0.33268166
   1133545,  -0.95266414,   0.12716424,   0.33879101
   1133548,  -0.95266414,   0.12716424,   0.33268166
   1133550,  -0.94668740,   0.12716424,   0.33268166
   1133552,  -0.94668740,   0.12716424,   0.33879101
   1133554,  -0.94668740,   0.12716424,   0.33879101
   1133556,  -0.95266414,   0.12716424,   0.33879101
   1133559,  -0.95266414,   0.12716424,   0.33879101
   1133561,  -0.95266414,   0.12716424,   0.33879101
   1133563,  -0.94668740,   0.13344860,   0.33268166
   1133565,  -0.94668740,   0.13344860,   0.32657242
   1133568,  -0.94071066,   0.13344860,   0.32657242
   1133571,  -0.94668740,   0.12716424,   0.32657242
   1133573,  -0.94668740,   0.12716424,   0.32657242
   1133575,  -0.95266414,   0.13344860,   0.32657242
   1133577,  -0.94668740,   0.12716424,   0.32657242
   1133579,  -0.95266414,   0.13344860,   0.32657242
   1133582,  -0.95266414,   0.13344860,   0.32046306
   1133584,  -0.95864087,   0.13344860,   0.32046306
   1133586,  -0.95266414,   0.12716424,   0.32046306
   1133588,  -0.95266414,   0.12716424,   0.32046306
   1133590,  -0.95266414,   0.13344860,   0.32046306
   1133593,  -0.95266414,   0.13344860,   0.32046306
   1133595,  -0.95266414,   0.13344860,   0.32046306
   1133597,  -0.95266414,   0.12087989,   0.32046306
   1133599,  -0.95266414,   0.12716424,   0.32046306
   1133601,  -0.95266414,   0.12716424,   0.32046306
   1133604,  -0.95266414,   0.13344860,   0.31435382
   1133606,  -0.95266414,   0.12716424,   0.32657242
   1133608,  -0.95266414,   0.13344860,   0.32657242
   1133611,  -0.94668740,   0.13344860,   0.32657242
   1133613,  -0.95266414,   0.12716424,   0.32657242
   1133616,  -0.95266414,   0.12716424,   0.32657242
   1133618,  -0.95266414,   0.13344860,   0.32657242
   1133620,  -0.95266414,   0.12716424,   0.33268166
   1133622,  -0.95266414,   0.12716424,   0.32657242
   1133624,  -0.95266414,   0.13344860,   0.32657242
   1133627,  -0.95266414,   0.13344860,   0.32657242
   1133629,  -0.94668740,   0.12716424,   0.32657242
   1133631,  -0.95266414,   0.12716424,   0.33268166
   1133633,  -0.94668740,   0.12716424,   0.33268166
   1133635,  -0.94668740,   0.12716424,   0.33268166
   1133638,  -0.94071066,   0.12087989,   0.33268166
   1133640,  -0.94668740,   0.12087989,   0.33268166
   1133642,  -0.94668740,   0.12087989,   0.33879101
   1133644,  -0.94668740,   0.12087989,   0.33879101
   1133646,  -0.94668740,   0.12087989,   0.33879101
   1133649,  -0.94668740,   0.12087989,   0.33879101
   1133651,  -0.94668740,   0.12087989,   0.33268166
   1133654,  -0.94668740,   0.12716424,   0.33268166
   1133656,  -0.94071066,   0.12087989,   0.33268166
   1133658,  -0.94071066,   0.12087989,   0.33268166
   1133661,  -0.94668740,   0.12087989,   0.33268166
   1133663,  -0.94071066,   0.11459541,   0.33879101
   1133665,  -0.94668740,   0.11459541,   0.33268166
   1133667,  -0.94071066,   0.11459541,   0.33268166
   1133669,  -0.94668740,   0.11459541,   0.33268166
   1133672,  -0.94668740,   0.11459541,   0.32657242
   1133674,  -0.94668740,   0.11459541,   0.33268166
   1133676,  -0.94071066,   0.11459541,   0.33268166
   1133678,  -0.94071066,   0.11459541,   0.32657242
   1133680,  -0.94071066,   0.11459541,   0.32657242
   1133683,  -0.94071066,   0.11459541,   0.32657242
   1133685,  -0.94668740,   0.11459541,   0.32657242
   1133687,  -0.94668740,   0.11459541,   0.32657242
   1133689,  -0.94071066,   0.11459541,   0.32657242
   1133691,  -0.94071066,   0.11459541,   0.32657242
   1133694,  -0.94071066,   0.11459541,   0.32657242
   1133697,  -0.94071066,   0.11459541,   0.32046306
   1133699,  -0.93473387,   0.11459541,   0.32046306
   1133701,  -0.93473387,   0.11459541,   0.32046306
   1133704,  -0.93473387,   0.11459541,   0.32046306
   1133706,  -0.93473387,   0.11459541,   0.32657242
   1133708,  -0.94071066,   0.11459541,   0.32657242
   1133710,  -0.93473387,   0.11459541,   0.32657242
   1133712,  -0.93473387,   0.10831106,   0.32657242
   1133714,  -0.93473387,   0.10831106,   0.32657242
   1133717,  -0.94071066,   0.11459541,   0.32046306
   1133719,  -0.94071066,   0.11459541,   0.32046306
   1133721,  -0.94071066,   0.11459541,   0.32657242
   1133723,  -0.94071066,   0.12087989,   0.32657242
   1133725,  -0.94071066,   0.12087989,   0.32046306
   1133728,  -0.94071066,   0.11459541,   0.32046306
   1133730,  -0.94071066,   0.12087989,   0.32657242
   1133732,  -0.94668740,   0.11459541,   0.32657242
   1133734,  -0.94071066,   0.12087989,   0.32046306
   1133736,  -0.94668740,   0.12716424,   0.32046306
   1133740,  -0.94071066,   0.12087989,   0.32657242
   1133742,  -0.94668740,   0.12087989,   0.32657242
   1133744,  -0.94071066,   0.12087989,   0.32046306
   1133746,  -0.94071066,   0.12087989,   0.32657242
   1133748,  -0.94071066,   0.12087989,   0.32657242
   1133751,  -0.94071066,   0.12087989,   0.32657242
   1133753,  -0.94071066,   0.12087989,   0.32657242
   1133755,  -0.94071066,   0.12716424,   0.32657242
   1133757,  -0.94071066,   0.12716424,   0.32046306
   1133759,  -0.94071066,   0.13344860,   0.32046306
   1133762,  -0.94071066,   0.12716424,   0.32046306
   1133764,  -0.93473387,   0.13344860,   0.32046306
   1133766,  -0.93473387,   0.12716424,   0.32046306
   1133768,  -0.93473387,   0.12716424,   0.32046306
   1133770,  -0.93473387,   0.12716424,   0.31435382
   1133773,  -0.94071066,   0.13344860,   0.31435382
   1133775,  -0.93473387,   0.13344860,   0.32046306
   1133777,  -0.92875713,   0.13344860,   0.31435382
   1133779,  -0.92875713,   0.13973296,   0.31435382
   1133782,  -0.93473387,   0.13344860,   0.31435382
   1133785,  -0.93473387,   0.13344860,   0.31435382
   1133787,  -0.93473387,   0.13973296,   0.31435382
   1133789,  -0.93473387,   0.13973296,   0.31435382
   1133791,  -0.93473387,   0.13973296,   0.31435382
   1133793,  -0.93473387,   0.13973296,   0.32046306
   1133796,  -0.92875713,   0.13973296,   0.31435382
   1133798,  -0.92875713,   0.13973296,   0.32046306
   1133800,  -0.92875713,   0.13973296,   0.32046306
   1133802,  -0.92875713,   0.13973296,   0.32657242
   1133804,  -0.93473387,   0.13973296,   0.32046306
   1133807,  -0.92875713,   0.13973296,   0.32046306
   1133809,  -0.93473387,   0.13973296,   0.32657242
   1133811,  -0.94071066,   0.13973296,   0.32657242
   1133813,  -0.94071066,   0.13973296,   0.32657242
   1133815,  -0.94071066,   0.13973296,   0.32657242
   1133818,  -0.94071066,   0.13344860,   0.32046306
   1133820,  -0.94071066,   0.13344860,   0.32657242
   1133822,  -0.93473387,   0.13344860,   0.33268166
   1133825,  -0.94071066,   0.13973296,   0.32657242
   1133827,  -0.94071066,   0.13344860,   0.32657242
   1133830,  -0.94071066,   0.13973296,   0.32657242
   1133832,  -0.94668740,   0.13973296,   0.32657242
   1133834,  -0.94071066,   0.13973296,   0.32046306
   1133836,  -0.94071066,   0.13973296,   0.32046306
   1133838,  -0.94668740,   0.13344860,   0.32657242
   1133841,  -0.94668740,   0.13973296,   0.32657242
   1133843,  -0.94668740,   0.13973296,   0.32046306
   1133845,  -0.94668740,   0.13973296,   0.32046306
   1133847,  -0.94668740,   0.13344860,   0.32046306
   1133849,  -0.94071066,   0.13344860,   0.32046306
   1133852,  -0.94071066,   0.13973296,   0.32046306
   1133854,  -0.94071066,   0.13344860,   0.32657242
   1133856,  -0.94668740,   0.13973296,   0.32657242
   1133858,  -0.95266414,   0.13973296,   0.32046306
   1133860,  -0.94668740,   0.13973296,   0.32046306
   1133863,  -0.94668740,   0.13344860,   0.32046306
   1133865,  -0.93473387,   0.13344860,   0.32046306
   1133868,  -0.93473387,   0.13344860,   0.32046306
   1133870,  -0.94071066,   0.13344860,   0.31435382
   1133872,  -0.94071066,   0.13344860,   0.32046306
   1133875,  -0.93473387,   0.13344860,   0.31435382
   1133877,  -0.92875713,   0.13344860,   0.32046306
   1133879,  -0.92875713,   0.13344860,   0.31435382
   1133881,  -0.92875713,   0.12716424,   0.31435382
   1133883,  -0.92875713,   0.12716424,   0.32046306
   1133886,  -0.92278039,   0.12716424,   0.32046306
   1133888,  -0.92875713,   0.13344860,   0.32046306
   1133890,  -0.92875713,   0.13344860,   0.32046306
   1133892,  -0.92875713,   0.12716424,   0.32046306
   1133894,  -0.92875713,   0.12716424,   0.31435382
   1133897,  -0.92875713,   0.12716424,   0.30824447
   1133899,  -0.93473387,   0.12716424,   0.30824447
   1133901,  -0.93473387,   0.12716424,   0.30824447
   1133903,  -0.93473387,   0.12716424,   0.31435382
   1133905,  -0.93473387,   0.12716424,   0.31435382
   1133908,  -0.94071066,   0.12087989,   0.31435382
   1133911,  -0.93473387,   0.12716424,   0.31435382
   1133913,  -0.94071066,   0.12087989,   0.32046306
   1133915,  -0.94071066,   0.12087989,   0.32046306
   1133917,  -0.94071066,   0.12087989,   0.32046306
   1133920,  -0.94668740,   0.12087989,   0.32046306
   1133922,  -0.94668740,   0.12087989,   0.32046306
   1133924,  -0.94668740,   0.13344860,   0.32046306
   1133926,  -0.95266414,   0.12716424,   0.32046306
   1133928,  -0.95266414,   0.12716424,   0.32657242
   1133931,  -0.95266414,   0.12716424,   0.33268166
   1133933,  -0.95266414,   0.12716424,   0.32657242
   1133935,  -0.95864087,   0.12087989,   0.33268166
   1133937,  -0.96461767,   0.12087989,   0.33268166
   1133939,  -0.95864087,   0.12087989,   0.33879101
   1133942,  -0.95864087,   0.12716424,   0.33879101
   1133944,  -0.96461767,   0.12716424,   0.33879101
   1133946,  -0.96461767,   0.12716424,   0.33879101
   1133948,  -0.95864087,   0.12716424,   0.34490025
   1133950,  -0.95864087,   0.12716424,   0.33879101
   1133954,  -0.95864087,   0.12087989,   0.33268166
   1133956,  -0.95266414,   0.12087989,   0.33879101
   1133958,  -0.95266414,   0.12087989,   0.34490025
   1133960,  -0.95266414,   0.12087989,   0.34490025
   1133962,  -0.95864087,   0.12087989,   0.34490025
   1133965,  -0.95266414,   0.12716424,   0.33879101
   1133967,  -0.94668740,   0.12716424,   0.33268166
   1133969,  -0.94071066,   0.12716424,   0.32657242
   1133971,  -0.94668740,   0.12716424,   0.32657242
   1133973,  -0.95266414,   0.12716424,   0.33879101
   1133975,  -0.94668740,   0.12716424,   0.33879101
   1133978,  -0.94668740,   0.12716424,   0.33268166
   1133980,  -0.94668740,   0.12716424,   0.33268166
   1133982,  -0.94668740,   0.12716424,   0.33268166
   1133984,  -0.94071066,   0.13344860,   0.33268166
   1133986,  -0.94071066,   0.13344860,   0.32657242
   1133989,  -0.94071066,   0.12716424,   0.32657242
   1133991,  -0.94071066,   0.12716424,   0.32657242
   1133993,  -0.93473387,   0.12716424,   0.32657242
   1133996,  -0.93473387,   0.13344860,   0.32046306
   1133998,  -0.94071066,   0.13344860,   0.31435382
   1134001,  -0.94071066,   0.12716424,   0.31435382
   1134003,  -0.94071066,   0.13344860,   0.32046306
   1134005,  -0.94071066,   0.13344860,   0.31435382
   1134007,  -0.94071066,   0.12716424,   0.31435382
   1134009,  -0.94668740,   0.12716424,   0.31435382
   1134012,  -0.94668740,   0.12716424,   0.32046306
   1134014,  -0.94668740,   0.12716424,   0.32046306
   1134016,  -0.95266414,   0.12087989,   0.32657242
   1134018,  -0.94668740,   0.12087989,   0.32657242
   1134020,  -0.94668740,   0.12087989,   0.33268166
   1134023,  -0.95266414,   0.12087989,   0.32657242
   1134025,  -0.95266414,   0.12087989,   0.32657242
   1134027,  -0.95864087,   0.12716424,   0.33268166
   1134029,  -0.95864087,   0.12716424,   0.33268166
   1134031,  -0.95266414,   0.12087989,   0.33268166
   1134034,  -0.95266414,   0.12087989,   0.33268166
   1134036,  -0.95266414,   0.12087989,   0.33268166
   1134039,  -0.95266414,   0.12087989,   0.33879101
   1134041,  -0.95266414,   0.12087989,   0.33879101
   1134043,  -0.95864087,   0.12087989,   0.33879101
   1134046,  -0.95864087,   0.12087989,   0.33879101
   1134048,  -0.95266414,   0.12087989,   0.33879101
   1134050,  -0.95266414,   0.12087989,   0.33268166
   1134052,  -0.95266414,   0.12087989,   0.33268166
   1134054,  -0.94668740,   0.12716424,   0.33268166
   1134057,  -0.94668740,   0.12087989,   0.33879101
   1134059,  -0.94668740,   0.12716424,   0.33268166
   1134061,  -0.95266414,   0.12716424,   0.33879101
   1134063,  -0.94668740,   0.12087989,   0.33879101
   1134065,  -0.94668740,   0.12087989,   0.33268166
   1134068,  -0.94668740,   0.12087989,   0.33268166
   1134070,  -0.94668740,   0.12087989,   0.33268166
   1134072,  -0.94071066,   0.12087989,   0.32657242
   1134074,  -0.93473387,   0.12087989,   0.33268166
   1134076,  -0.93473387,   0.11459541,   0.32657242
   1134080,  -0.94071066,   0.12087989,   0.32657242
   1134082,  -0.94071066,   0.11459541,   0.32657242
   1134084,  -0.94071066,   0.11459541,   0.32657242
   1134086,  -0.93473387,   0.12087989,   0.32046306
   1134088,  -0.94071066,   0.12087989,   0.31435382
   1134091,  -0.93473387,   0.12087989,   0.30824447
   1134093,  -0.94071066,   0.12087989,   0.31435382
   1134095,  -0.94071066,   0.12716424,   0.30824447
   1134097,  -0.94668740,   0.12716424,   0.31435382
   1134099,  -0.94071066,   0.12716424,   0.31435382
   1134102,  -0.94071066,   0.12087989,   0.31435382
   1134104,  -0.94668740,   0.12087989,   0.31435382
   1134106,  -0.94071066,   0.12087989,   0.31435382
   1134108,  -0.94668740,   0.12087989,   0.31435382
   1134110,  -0.94668740,   0.12087989,   0.32046306
   1134113,  -0.94668740,   0.12087989,   0.32046306
   1134115,  -0.94071066,   0.12087989,   0.32046306
   1134117,  -0.94668740,   0.12087989,   0.32046306
   1134119,  -0.93473387,   0.12087989,   0.32046306
   1134121,  -0.93473387,   0.12716424,   0.31435382
   1134124,  -0.94071066,   0.12716424,   0.31435382
   1134127,  -0.94071066,   0.12716424,   0.32046306
   1134129,  -0.93473387,   0.12716424,   0.32046306
   1134131,  -0.93473387,   0.12087989,   0.31435382
   1134133,  -0.94071066,   0.12716424,   0.31435382
   1134135,  -0.94071066,   0.12716424,   0.31435382
   1134138,  -0.94071066,   0.12716424,   0.31435382
   1134140,  -0.94071066,   0.12716424,   0.31435382
   1134142,  -0.93473387,   0.12716424,   0.31435382
   1134144,  -0.93473387,   0.13344860,   0.32046306
   1134146,  -0.93473387,   0.12716424,   0.32046306
   1134149,  -0.93473387,   0.13344860,   0.32046306
   1134151,  -0.94071066,   0.13344860,   0.31435382
   1134153,  -0.94071066,   0.13344860,   0.31435382
   1134155,  -0.94071066,   0.13344860,   0.32046306
   1134157,  -0.93473387,   0.13344860,   0.31435382
   1134160,  -0.94668740,   0.13344860,   0.32046306
   1134162,  -0.94071066,   0.13344860,   0.32046306
   1134164,  -0.94071066,   0.13344860,   0.32657242
   1134167,  -0.93473387,   0.13344860,   0.32657242
   1134169,  -0.93473387,   0.13344860,   0.32657242
