   1120437,   1.07345414,   0.09574234,   0.09441912
   1120439,   1.06747746,   0.09574234,   0.09441912
   1120442,   1.06150079,   0.09574234,   0.10052848
   1120444,   1.06150079,   0.09574234,   0.09441912
   1120446,   1.06747746,   0.09574234,   0.09441912
   1120448,   1.06150079,   0.09574234,   0.09441912
   1120450,   1.06150079,   0.09574234,   0.10052848
   1120453,   1.05552387,   0.08945799,   0.10052848
   1120455,   1.05552387,   0.08945799,   0.09441912
   1120457,   1.05552387,   0.08945799,   0.09441912
   1120459,   1.05552387,   0.08945799,   0.09441912
   1120461,   1.05552387,   0.08945799,   0.09441912
   1120464,   1.05552387,   0.08945799,   0.08830988
   1120466,   1.05552387,   0.08317363,   0.09441912
   1120468,   1.05552387,   0.08317363,   0.09441912
   1120471,   1.05552387,   0.08317363,   0.09441912
   1120473,   1.05552387,   0.08317363,   0.09441912
   1120476,   1.05552387,   0.08317363,   0.09441912
   1120478,   1.04954720,   0.08945799,   0.09441912
   1120480,   1.04954720,   0.08317363,   0.09441912
   1120482,   1.04954720,   0.07688928,   0.08830988
   1120484,   1.04954720,   0.07688928,   0.08830988
   1120487,   1.04954720,   0.07688928,   0.08830988
   1120489,   1.04954720,   0.07688928,   0.08830988
   1120491,   1.04954720,   0.07688928,   0.08830988
   1120493,   1.04954720,   0.07688928,   0.08220053
   1120495,   1.04954720,   0.08317363,   0.08830988
   1120498,   1.04954720,   0.07688928,   0.08830988
   1120500,   1.05552387,   0.07688928,   0.08830988
   1120502,   1.04954720,   0.07688928,   0.08220053
   1120504,   1.04954720,   0.07688928,   0.08830988
   1120506,   1.05552387,   0.07688928,   0.08830988
   1120509,   1.05552387,   0.07688928,   0.08220053
   1120512,   1.04954720,   0.07688928,   0.08220053
   1120514,   1.04954720,   0.07688928,   0.08220053
   1120516,   1.04954720,   0.08317363,   0.08220053
   1120518,   1.04954720,   0.08317363,   0.06998205
   1120521,   1.04357052,   0.08317363,   0.07609129
   1120523,   1.04954720,   0.08317363,   0.06998205
   1120525,   1.04954720,   0.08317363,   0.06998205
   1120527,   1.04954720,   0.08317363,   0.06998205
   1120529,   1.05552387,   0.08317363,   0.06998205
   1120531,   1.04954720,   0.07688928,   0.06998205
   1120534,   1.05552387,   0.07688928,   0.06998205
   1120536,   1.06150079,   0.07688928,   0.06998205
   1120538,   1.06150079,   0.07688928,   0.06998205
   1120540,   1.06150079,   0.07688928,   0.06387269
   1120542,   1.06747746,   0.07060492,   0.06998205
   1120545,   1.06747746,   0.07060492,   0.06387269
   1120547,   1.05552387,   0.07688928,   0.06387269
   1120549,   1.05552387,   0.07060492,   0.06998205
   1120551,   1.05552387,   0.07060492,   0.06998205
   1120553,   1.05552387,   0.06432056,   0.07609129
   1120557,   1.05552387,   0.06432056,   0.07609129
   1120559,   1.05552387,   0.07060492,   0.07609129
   1120561,   1.05552387,   0.06432056,   0.07609129
   1120563,   1.05552387,   0.06432056,   0.07609129
   1120565,   1.05552387,   0.06432056,   0.06998205
   1120568,   1.04954720,   0.07060492,   0.07609129
   1120570,   1.04954720,   0.06432056,   0.07609129
   1120572,   1.04954720,   0.06432056,   0.07609129
   1120574,   1.04357052,   0.06432056,   0.06998205
   1120576,   1.03759360,   0.06432056,   0.06998205
   1120579,   1.03759360,   0.07060492,   0.06998205
   1120581,   1.03759360,   0.07060492,   0.06998205
   1120583,   1.03759360,   0.06432056,   0.06998205
   1120585,   1.03759360,   0.07060492,   0.06998205
   1120587,   1.03759360,   0.07060492,   0.06998205
   1120590,   1.03759360,   0.06432056,   0.06998205
   1120592,   1.03161693,   0.06432056,   0.06998205
   1120594,   1.03161693,   0.06432056,   0.06998205
   1120596,   1.03161693,   0.06432056,   0.06387269
   1120599,   1.03161693,   0.06432056,   0.06387269
   1120602,   1.03161693,   0.06432056,   0.06998205
   1120604,   1.03161693,   0.07060492,   0.06998205
   1120606,   1.02564025,   0.07060492,   0.07609129
   1120608,   1.02564025,   0.07688928,   0.07609129
   1120611,   1.02564025,   0.07688928,   0.06998205
   1120613,   1.02564025,   0.07688928,   0.06998205
   1120615,   1.03161693,   0.07060492,   0.06998205
   1120617,   1.03759360,   0.07060492,   0.06998205
   1120619,   1.03161693,   0.07688928,   0.06998205
   1120622,   1.03759360,   0.07688928,   0.06998205
   1120624,   1.03161693,   0.08317363,   0.07609129
   1120626,   1.03759360,   0.07688928,   0.07609129
   1120628,   1.03759360,   0.07688928,   0.07609129
   1120630,   1.03759360,   0.07688928,   0.07609129
   1120632,   1.04357052,   0.07688928,   0.07609129
   1120635,   1.04357052,   0.07688928,   0.08220053
   1120637,   1.03759360,   0.07688928,   0.08220053
   1120640,   1.03759360,   0.07688928,   0.08220053
   1120642,   1.03759360,   0.07688928,   0.08830988
   1120644,   1.03759360,   0.07060492,   0.08220053
   1120647,   1.03161693,   0.07688928,   0.08830988
   1120649,   1.03759360,   0.07688928,   0.08830988
   1120651,   1.03759360,   0.08317363,   0.08220053
   1120653,   1.03759360,   0.07688928,   0.08220053
   1120655,   1.03759360,   0.07688928,   0.08220053
   1120658,   1.04357052,   0.07688928,   0.07609129
   1120660,   1.04357052,   0.07688928,   0.07609129
   1120662,   1.03759360,   0.07688928,   0.07609129
   1120664,   1.04357052,   0.07688928,   0.07609129
   1120666,   1.04954720,   0.07688928,   0.07609129
   1120669,   1.04954720,   0.07688928,   0.07609129
   1120671,   1.04357052,   0.07688928,   0.07609129
   1120673,   1.04357052,   0.07060492,   0.08220053
   1120675,   1.04954720,   0.07060492,   0.08220053
   1120677,   1.04954720,   0.07060492,   0.07609129
   1120680,   1.04954720,   0.07688928,   0.08220053
   1120683,   1.04357052,   0.07688928,   0.08220053
   1120685,   1.04357052,   0.07688928,   0.08220053
   1120687,   1.04954720,   0.07688928,   0.08220053
   1120689,   1.04954720,   0.08317363,   0.08220053
   1120692,   1.04357052,   0.07688928,   0.07609129
   1120694,   1.04357052,   0.07688928,   0.07609129
   1120696,   1.03759360,   0.07688928,   0.08220053
   1120698,   1.04357052,   0.08317363,   0.07609129
   1120700,   1.04357052,   0.07060492,   0.06998205
   1120703,   1.04357052,   0.07688928,   0.06998205
   1120705,   1.04357052,   0.07688928,   0.06998205
   1120707,   1.04954720,   0.08317363,   0.06387269
   1120709,   1.04357052,   0.08317363,   0.06998205
   1120711,   1.04357052,   0.08317363,   0.06387269
   1120714,   1.04357052,   0.07688928,   0.06998205
   1120716,   1.03759360,   0.08945799,   0.06998205
   1120718,   1.03759360,   0.08317363,   0.06998205
   1120720,   1.04357052,   0.07688928,   0.06998205
   1120722,   1.03759360,   0.08317363,   0.06387269
   1120726,   1.03759360,   0.08317363,   0.06387269
   1120728,   1.03759360,   0.08317363,   0.06998205
   1120730,   1.04357052,   0.08317363,   0.07609129
   1120732,   1.04357052,   0.08317363,   0.07609129
   1120734,   1.04357052,   0.07688928,   0.07609129
   1120737,   1.04357052,   0.08945799,   0.07609129
   1120739,   1.04357052,   0.08317363,   0.07609129
   1120741,   1.04954720,   0.08317363,   0.07609129
   1120743,   1.04954720,   0.08317363,   0.07609129
   1120745,   1.04954720,   0.08317363,   0.07609129
   1120748,   1.05552387,   0.08317363,   0.06998205
   1120750,   1.05552387,   0.08317363,   0.06998205
   1120752,   1.04954720,   0.07688928,   0.06998205
   1120754,   1.04954720,   0.07688928,   0.07609129
   1120756,   1.04954720,   0.07060492,   0.07609129
   1120759,   1.05552387,   0.07688928,   0.07609129
   1120761,   1.05552387,   0.07060492,   0.07609129
   1120763,   1.05552387,   0.07060492,   0.07609129
   1120765,   1.06150079,   0.06432056,   0.07609129
   1120768,   1.06747746,   0.07060492,   0.07609129
   1120771,   1.06150079,   0.07060492,   0.07609129
   1120773,   1.06150079,   0.07060492,   0.08220053
   1120775,   1.06150079,   0.07060492,   0.08220053
   1120777,   1.05552387,   0.07060492,   0.07609129
   1120779,   1.06150079,   0.07060492,   0.08220053
   1120782,   1.05552387,   0.07060492,   0.08220053
   1120784,   1.06150079,   0.07060492,   0.08220053
   1120786,   1.06150079,   0.07060492,   0.08830988
   1120788,   1.06747746,   0.07060492,   0.07609129
   1120790,   1.05552387,   0.07060492,   0.08220053
   1120793,   1.05552387,   0.06432056,   0.07609129
   1120795,   1.05552387,   0.06432056,   0.08220053
   1120797,   1.05552387,   0.07060492,   0.08220053
   1120799,   1.05552387,   0.06432056,   0.08220053
   1120802,   1.05552387,   0.06432056,   0.08220053
   1120804,   1.05552387,   0.06432056,   0.08220053
   1120806,   1.04954720,   0.07060492,   0.07609129
   1120808,   1.04954720,   0.07060492,   0.07609129
   1120811,   1.04954720,   0.07060492,   0.07609129
   1120814,   1.05552387,   0.07060492,   0.07609129
   1120816,   1.05552387,   0.07060492,   0.07609129
   1120818,   1.05552387,   0.07060492,   0.07609129
   1120820,   1.05552387,   0.07060492,   0.07609129
   1120822,   1.04954720,   0.07688928,   0.07609129
   1120825,   1.04954720,   0.07688928,   0.06998205
   1120827,   1.04357052,   0.07688928,   0.06998205
   1120829,   1.04357052,   0.07688928,   0.06998205
   1120831,   1.04954720,   0.07688928,   0.06998205
   1120833,   1.05552387,   0.07688928,   0.06998205
   1120835,   1.05552387,   0.07688928,   0.06998205
   1120838,   1.05552387,   0.07060492,   0.06998205
   1120840,   1.05552387,   0.07060492,   0.06387269
   1120842,   1.05552387,   0.07060492,   0.06998205
   1120844,   1.05552387,   0.07060492,   0.06998205
   1120846,   1.05552387,   0.07060492,   0.06998205
   1120849,   1.05552387,   0.07060492,   0.06998205
   1120851,   1.05552387,   0.07060492,   0.06998205
   1120854,   1.05552387,   0.07060492,   0.06387269
   1120856,   1.05552387,   0.07060492,   0.06998205
   1120858,   1.04954720,   0.06432056,   0.06998205
   1120861,   1.04954720,   0.06432056,   0.07609129
   1120863,   1.04954720,   0.05803621,   0.07609129
   1120865,   1.04954720,   0.05803621,   0.06998205
   1120867,   1.04954720,   0.05803621,   0.07609129
   1120869,   1.04357052,   0.05803621,   0.07609129
   1120872,   1.04954720,   0.05803621,   0.07609129
   1120874,   1.04954720,   0.05803621,   0.07609129
   1120876,   1.05552387,   0.05803621,   0.07609129
   1120878,   1.04954720,   0.05803621,   0.07609129
   1120880,   1.04954720,   0.05803621,   0.07609129
   1120883,   1.04954720,   0.05803621,   0.08220053
   1120885,   1.04954720,   0.06432056,   0.07609129
   1120887,   1.04357052,   0.05803621,   0.07609129
   1120889,   1.04357052,   0.05803621,   0.06998205
   1120891,   1.04357052,   0.06432056,   0.06998205
   1120894,   1.04357052,   0.06432056,   0.06998205
   1120897,   1.04357052,   0.06432056,   0.07609129
   1120899,   1.04357052,   0.06432056,   0.06998205
   1120901,   1.04357052,   0.05803621,   0.06998205
   1120903,   1.03759360,   0.06432056,   0.06387269
   1120906,   1.03759360,   0.06432056,   0.06998205
   1120908,   1.04357052,   0.06432056,   0.06387269
   1120910,   1.04357052,   0.06432056,   0.05776346
   1120912,   1.04357052,   0.07060492,   0.06387269
   1120915,   1.04357052,   0.07688928,   0.06998205
   1120917,   1.04357052,   0.07060492,   0.06387269
   1120919,   1.04357052,   0.07060492,   0.06387269
   1120921,   1.04357052,   0.07060492,   0.06387269
   1120923,   1.04357052,   0.07060492,   0.06387269
   1120925,   1.04357052,   0.07060492,   0.06387269
   1120928,   1.04954720,   0.07060492,   0.06998205
   1120930,   1.04357052,   0.07688928,   0.06998205
   1120932,   1.03759360,   0.07060492,   0.06387269
   1120934,   1.03759360,   0.07060492,   0.06998205
   1120936,   1.04357052,   0.07060492,   0.06387269
   1120940,   1.03759360,   0.06432056,   0.05776346
   1120942,   1.03759360,   0.06432056,   0.06387269
   1120944,   1.04357052,   0.07060492,   0.06387269
   1120946,   1.04357052,   0.07060492,   0.06387269
   1120948,   1.03759360,   0.07688928,   0.06998205
   1120951,   1.04357052,   0.07688928,   0.06998205
   1120953,   1.04954720,   0.07060492,   0.07609129
   1120955,   1.05552387,   0.07688928,   0.07609129
   1120957,   1.04954720,   0.07688928,   0.06998205
   1120959,   1.04954720,   0.07060492,   0.07609129
   1120962,   1.05552387,   0.07060492,   0.08220053
   1120964,   1.05552387,   0.07688928,   0.08220053
   1120966,   1.04954720,   0.07060492,   0.07609129
   1120968,   1.04954720,   0.07060492,   0.07609129
   1120970,   1.05552387,   0.07060492,   0.07609129
   1120973,   1.05552387,   0.07060492,   0.08220053
   1120975,   1.05552387,   0.07060492,   0.07609129
   1120977,   1.05552387,   0.07060492,   0.08220053
   1120979,   1.05552387,   0.07060492,   0.08830988
   1120982,   1.05552387,   0.07060492,   0.08830988
   1120985,   1.05552387,   0.07060492,   0.09441912
   1120987,   1.05552387,   0.07060492,   0.10052848
   1120989,   1.05552387,   0.07060492,   0.10663772
   1120991,   1.05552387,   0.07060492,   0.10052848
   1120993,   1.05552387,   0.07060492,   0.09441912
   1120996,   1.05552387,   0.07060492,   0.10052848
   1120998,   1.06150079,   0.07060492,   0.10663772
   1121000,   1.06150079,   0.07060492,   0.10663772
   1121002,   1.05552387,   0.07060492,   0.10663772
   1121004,   1.05552387,   0.07060492,   0.10663772
   1121007,   1.05552387,   0.07060492,   0.11274707
   1121009,   1.05552387,   0.07060492,   0.10663772
   1121011,   1.05552387,   0.07060492,   0.10663772
   1121013,   1.05552387,   0.07060492,   0.10663772
   1121015,   1.05552387,   0.07060492,   0.10663772
   1121018,   1.05552387,   0.07688928,   0.10663772
   1121020,   1.05552387,   0.07688928,   0.10052848
   1121022,   1.05552387,   0.08317363,   0.10052848
   1121025,   1.06150079,   0.08317363,   0.10663772
   1121027,   1.05552387,   0.08317363,   0.10052848
   1121030,   1.05552387,   0.08317363,   0.10052848
   1121032,   1.04954720,   0.08317363,   0.10052848
   1121034,   1.05552387,   0.08317363,   0.10052848
   1121036,   1.05552387,   0.08317363,   0.09441912
   1121038,   1.04954720,   0.08317363,   0.09441912
   1121041,   1.04954720,   0.08317363,   0.09441912
   1121043,   1.04954720,   0.08317363,   0.10052848
   1121045,   1.04954720,   0.08317363,   0.09441912
   1121047,   1.03759360,   0.08317363,   0.09441912
   1121049,   1.03759360,   0.08317363,   0.09441912
   1121052,   1.03759360,   0.08317363,   0.09441912
   1121054,   1.04357052,   0.08317363,   0.08830988
   1121056,   1.03161693,   0.08317363,   0.08220053
   1121058,   1.03759360,   0.08317363,   0.08220053
   1121060,   1.03759360,   0.08317363,   0.08830988
   1121063,   1.03759360,   0.08317363,   0.08220053
   1121065,   1.03759360,   0.08317363,   0.08220053
   1121068,   1.03759360,   0.08317363,   0.08220053
   1121070,   1.03759360,   0.08317363,   0.08220053
   1121072,   1.04357052,   0.08317363,   0.08220053
   1121075,   1.03759360,   0.08317363,   0.08830988
   1121077,   1.03161693,   0.07688928,   0.08830988
   1121079,   1.03759360,   0.07060492,   0.08830988
   1121081,   1.04357052,   0.07688928,   0.08830988
   1121083,   1.04357052,   0.07688928,   0.08220053
   1121086,   1.04357052,   0.07688928,   0.08830988
   1121088,   1.04954720,   0.07688928,   0.08830988
   1121090,   1.04954720,   0.07060492,   0.08220053
   1121092,   1.04954720,   0.07688928,   0.08220053
   1121094,   1.04954720,   0.07688928,   0.08830988
   1121096,   1.04954720,   0.08317363,   0.08830988
   1121099,   1.05552387,   0.08317363,   0.08220053
   1121101,   1.04954720,   0.08317363,   0.08220053
   1121103,   1.04954720,   0.08317363,   0.08220053
   1121105,   1.05552387,   0.08317363,   0.08220053
   1121107,   1.06150079,   0.07688928,   0.08220053
   1121111,   1.05552387,   0.07688928,   0.08220053
   1121113,   1.05552387,   0.07688928,   0.08830988
   1121115,   1.05552387,   0.07688928,   0.08830988
   1121117,   1.05552387,   0.07060492,   0.08830988
   1121119,   1.04954720,   0.06432056,   0.08220053
   1121122,   1.04954720,   0.06432056,   0.07609129
   1121124,   1.05552387,   0.06432056,   0.08220053
   1121126,   1.05552387,   0.06432056,   0.08220053
   1121128,   1.05552387,   0.06432056,   0.08220053
   1121130,   1.04954720,   0.07060492,   0.08830988
   1121133,   1.04954720,   0.06432056,   0.09441912
   1121135,   1.04357052,   0.07060492,   0.09441912
   1121137,   1.03759360,   0.07688928,   0.09441912
   1121139,   1.03759360,   0.07688928,   0.09441912
   1121141,   1.03161693,   0.07060492,   0.09441912
   1121144,   1.03161693,   0.07060492,   0.08830988
   1121146,   1.03161693,   0.06432056,   0.08220053
   1121148,   1.03759360,   0.06432056,   0.08220053
   1121150,   1.04357052,   0.06432056,   0.07609129
   1121153,   1.04357052,   0.07060492,   0.06998205
   1121156,   1.04357052,   0.06432056,   0.06998205
   1121158,   1.04357052,   0.06432056,   0.06998205
   1121160,   1.04357052,   0.07060492,   0.06387269
   1121162,   1.04954720,   0.07060492,   0.06387269
   1121164,   1.04954720,   0.07060492,   0.06387269
   1121167,   1.04954720,   0.07060492,   0.06387269
   1121169,   1.04954720,   0.07060492,   0.06387269
   1121171,   1.04954720,   0.07060492,   0.05776346
   1121173,   1.04954720,   0.07060492,   0.06387269
   1121175,   1.04954720,   0.07060492,   0.06387269
   1121178,   1.05552387,   0.07060492,   0.05776346
   1121180,   1.05552387,   0.07060492,   0.05165410
   1121182,   1.04954720,   0.06432056,   0.05776346
   1121184,   1.04954720,   0.07060492,   0.06387269
   1121186,   1.04954720,   0.07060492,   0.05776346
   1121189,   1.04954720,   0.07060492,   0.05776346
   1121191,   1.04954720,   0.06432056,   0.05776346
   1121193,   1.05552387,   0.06432056,   0.05776346
   1121196,   1.05552387,   0.06432056,   0.06387269
   1121198,   1.05552387,   0.05803621,   0.06387269
   1121201,   1.04954720,   0.05175173,   0.05776346
   1121203,   1.05552387,   0.05803621,   0.06387269
   1121205,   1.05552387,   0.04546738,   0.06387269
   1121207,   1.05552387,   0.05175173,   0.05776346
   1121209,   1.05552387,   0.05175173,   0.06387269
   1121212,   1.04954720,   0.05803621,   0.06387269
   1121214,   1.05552387,   0.05175173,   0.06998205
   1121216,   1.06150079,   0.05803621,   0.06387269
   1121218,   1.06150079,   0.05175173,   0.05776346
   1121220,   1.05552387,   0.05175173,   0.06387269
   1121223,   1.05552387,   0.05803621,   0.06998205
   1121225,   1.05552387,   0.05803621,   0.06387269
   1121227,   1.05552387,   0.05803621,   0.06387269
   1121229,   1.05552387,   0.05803621,   0.06998205
   1121231,   1.06150079,   0.05803621,   0.07609129
   1121234,   1.06150079,   0.05175173,   0.06998205
   1121236,   1.05552387,   0.05175173,   0.06387269
   1121239,   1.05552387,   0.05803621,   0.06998205
   1121241,   1.05552387,   0.05803621,   0.06998205
   1121243,   1.05552387,   0.05175173,   0.06387269
   1121246,   1.05552387,   0.05175173,   0.06387269
   1121248,   1.05552387,   0.05803621,   0.06387269
   1121250,   1.05552387,   0.05803621,   0.06998205
   1121252,   1.05552387,   0.05803621,   0.06998205
   1121254,   1.04954720,   0.05803621,   0.06998205
   1121257,   1.05552387,   0.05175173,   0.06998205
   1121259,   1.05552387,   0.05175173,   0.06998205
   1121261,   1.05552387,   0.05803621,   0.06387269
   1121263,   1.04954720,   0.05803621,   0.06387269
   1121265,   1.05552387,   0.06432056,   0.06387269
   1121267,   1.04954720,   0.05803621,   0.06387269
   1121270,   1.04954720,   0.05803621,   0.06387269
   1121272,   1.04357052,   0.05803621,   0.06387269
   1121274,   1.04954720,   0.05803621,   0.06387269
   1121276,   1.04954720,   0.05803621,   0.06387269
   1121278,   1.05552387,   0.05803621,   0.06387269
   1121282,   1.04954720,   0.05803621,   0.06387269
   1121284,   1.04954720,   0.05175173,   0.06387269
   1121286,   1.04954720,   0.05175173,   0.06998205
   1121288,   1.04954720,   0.05803621,   0.06387269
   1121290,   1.05552387,   0.05175173,   0.06998205
   1121293,   1.05552387,   0.05803621,   0.06998205
   1121295,   1.05552387,   0.05175173,   0.06998205
   1121297,   1.06150079,   0.05803621,   0.06998205
   1121299,   1.05552387,   0.05175173,   0.06998205
   1121301,   1.05552387,   0.05803621,   0.06998205
   1121304,   1.05552387,   0.06432056,   0.07609129
   1121306,   1.05552387,   0.06432056,   0.06998205
   1121308,   1.04954720,   0.06432056,   0.07609129
   1121310,   1.05552387,   0.06432056,   0.07609129
   1121312,   1.05552387,   0.06432056,   0.07609129
   1121315,   1.05552387,   0.06432056,   0.07609129
   1121317,   1.05552387,   0.07060492,   0.07609129
   1121319,   1.05552387,   0.07060492,   0.06998205
   1121321,   1.05552387,   0.06432056,   0.07609129
   1121324,   1.05552387,   0.05803621,   0.08220053
   1121327,   1.04954720,   0.05803621,   0.08220053
   1121329,   1.04954720,   0.06432056,   0.08830988
   1121331,   1.04954720,   0.05803621,   0.08830988
   1121333,   1.04954720,   0.05803621,   0.08830988
   1121336,   1.04954720,   0.05803621,   0.08830988
   1121338,   1.05552387,   0.05803621,   0.08830988
   1121340,   1.05552387,   0.05803621,   0.08830988
   1121342,   1.05552387,   0.05803621,   0.08830988
   1121344,   1.05552387,   0.05803621,   0.08830988
   1121347,   1.05552387,   0.05803621,   0.09441912
   1121349,   1.05552387,   0.05803621,   0.10052848
   1121351,   1.05552387,   0.05803621,   0.09441912
   1121353,   1.05552387,   0.06432056,   0.09441912
   1121355,   1.05552387,   0.06432056,   0.09441912
   1121358,   1.05552387,   0.07060492,   0.09441912
   1121360,   1.04954720,   0.06432056,   0.09441912
   1121362,   1.04954720,   0.07060492,   0.09441912
   1121364,   1.04954720,   0.06432056,   0.09441912
   1121367,   1.04954720,   0.07060492,   0.09441912
   1121370,   1.04954720,   0.07688928,   0.09441912
   1121372,   1.04954720,   0.06432056,   0.09441912
   1121374,   1.05552387,   0.07060492,   0.09441912
   1121376,   1.04954720,   0.07060492,   0.08830988
   1121378,   1.04954720,   0.07688928,   0.08830988
   1121381,   1.04954720,   0.07060492,   0.09441912
   1121383,   1.04954720,   0.07688928,   0.09441912
   1121385,   1.04954720,   0.07060492,   0.10052848
   1121387,   1.04357052,   0.07060492,   0.10663772
   1121389,   1.04357052,   0.07060492,   0.10663772
   1121392,   1.04357052,   0.07060492,   0.10663772
   1121394,   1.04357052,   0.07060492,   0.11274707
   1121396,   1.03759360,   0.07060492,   0.10663772
   1121398,   1.04357052,   0.07688928,   0.10663772
   1121400,   1.04357052,   0.07688928,   0.10052848
   1121403,   1.04357052,   0.07060492,   0.09441912
   1121405,   1.03759360,   0.07060492,   0.09441912
   1121408,   1.03759360,   0.07060492,   0.10052848
   1121410,   1.03759360,   0.07688928,   0.09441912
   1121412,   1.04357052,   0.07688928,   0.08830988
   1121415,   1.04357052,   0.07688928,   0.08830988
   1121417,   1.04357052,   0.08317363,   0.09441912
   1121419,   1.04357052,   0.07688928,   0.08830988
   1121421,   1.04357052,   0.07688928,   0.08830988
   1121423,   1.04357052,   0.07688928,   0.08830988
   1121426,   1.04357052,   0.07688928,   0.09441912
   1121428,   1.04357052,   0.07688928,   0.09441912
   1121430,   1.04954720,   0.07688928,   0.10052848
   1121432,   1.04357052,   0.07688928,   0.10052848
   1121434,   1.04357052,   0.07688928,   0.09441912
   1121437,   1.04357052,   0.07688928,   0.08830988
   1121439,   1.04357052,   0.07688928,   0.09441912
   1121441,   1.04954720,   0.07688928,   0.09441912
   1121443,   1.04357052,   0.08317363,   0.09441912
   1121445,   1.04954720,   0.08317363,   0.09441912
   1121447,   1.04357052,   0.08945799,   0.08830988
   1121451,   1.04357052,   0.08317363,   0.08830988
   1121453,   1.04357052,   0.08317363,   0.09441912
   1121455,   1.04357052,   0.08317363,   0.09441912
   1121457,   1.04954720,   0.08317363,   0.08830988
   1121459,   1.04954720,   0.08317363,   0.08830988
   1121462,   1.04357052,   0.08945799,   0.09441912
   1121464,   1.04357052,   0.08317363,   0.09441912
   1121466,   1.04357052,   0.08317363,   0.08830988
   1121468,   1.04357052,   0.08317363,   0.08830988
   1121470,   1.04357052,   0.08317363,   0.09441912
   1121473,   1.04954720,   0.08317363,   0.09441912
   1121475,   1.04954720,   0.07688928,   0.08830988
   1121477,   1.04954720,   0.07688928,   0.09441912
   1121479,   1.04357052,   0.08317363,   0.09441912
   1121481,   1.04357052,   0.07688928,   0.09441912
   1121484,   1.04954720,   0.08317363,   0.08830988
   1121486,   1.04954720,   0.08317363,   0.08830988
   1121488,   1.04954720,   0.07688928,   0.09441912
   1121490,   1.04954720,   0.07688928,   0.09441912
   1121492,   1.05552387,   0.07688928,   0.09441912
   1121496,   1.04954720,   0.07688928,   0.09441912
   1121498,   1.04954720,   0.07688928,   0.08830988
   1121500,   1.05552387,   0.07688928,   0.08830988
   1121502,   1.04954720,   0.07688928,   0.09441912
   1121504,   1.04954720,   0.07060492,   0.09441912
   1121507,   1.04954720,   0.07060492,   0.09441912
   1121509,   1.04954720,   0.07060492,   0.09441912
   1121511,   1.04954720,   0.07060492,   0.09441912
   1121513,   1.05552387,   0.07060492,   0.09441912
   1121515,   1.05552387,   0.07060492,   0.09441912
   1121518,   1.05552387,   0.07060492,   0.09441912
   1121520,   1.05552387,   0.07060492,   0.08830988
   1121522,   1.04954720,   0.07060492,   0.08830988
   1121524,   1.05552387,   0.07060492,   0.08220053
   1121526,   1.05552387,   0.07060492,   0.07609129
   1121529,   1.04954720,   0.07060492,   0.07609129
   1121531,   1.04954720,   0.06432056,   0.06998205
   1121533,   1.05552387,   0.07060492,   0.06998205
   1121536,   1.04954720,   0.07060492,   0.06998205
   1121538,   1.05552387,   0.06432056,   0.06387269
   1121541,   1.04954720,   0.07060492,   0.06387269
   1121543,   1.05552387,   0.07060492,   0.06998205
   1121545,   1.04954720,   0.07688928,   0.06998205
   1121547,   1.05552387,   0.07060492,   0.07609129
   1121549,   1.04954720,   0.07060492,   0.06998205
   1121552,   1.04954720,   0.07060492,   0.06387269
   1121554,   1.05552387,   0.07060492,   0.06387269
   1121556,   1.05552387,   0.07060492,   0.06387269
   1121558,   1.05552387,   0.06432056,   0.05776346
   1121561,   1.05552387,   0.07060492,   0.05165410
   1121563,   1.05552387,   0.07060492,   0.05776346
   1121565,   1.05552387,   0.06432056,   0.05165410
   1121567,   1.04954720,   0.07060492,   0.04554486
   1121569,   1.05552387,   0.07060492,   0.04554486
   1121571,   1.06150079,   0.07060492,   0.05165410
   1121574,   1.05552387,   0.06432056,   0.05165410
   1121576,   1.05552387,   0.06432056,   0.05776346
   1121579,   1.05552387,   0.06432056,   0.05165410
   1121581,   1.04954720,   0.06432056,   0.04554486
   1121583,   1.04954720,   0.06432056,   0.04554486
   1121586,   1.04357052,   0.06432056,   0.04554486
   1121588,   1.04954720,   0.06432056,   0.03943551
   1121590,   1.04954720,   0.07060492,   0.04554486
   1121592,   1.04954720,   0.06432056,   0.04554486
   1121594,   1.04357052,   0.06432056,   0.05165410
   1121597,   1.04357052,   0.06432056,   0.04554486
   1121599,   1.04357052,   0.06432056,   0.03943551
   1121601,   1.04954720,   0.07060492,   0.04554486
   1121603,   1.04357052,   0.07060492,   0.04554486
   1121605,   1.03759360,   0.07060492,   0.04554486
   1121608,   1.03759360,   0.07060492,   0.04554486
   1121610,   1.03759360,   0.07060492,   0.05165410
   1121612,   1.03759360,   0.07060492,   0.04554486
   1121614,   1.03759360,   0.06432056,   0.04554486
   1121616,   1.03759360,   0.06432056,   0.04554486
   1121619,   1.03759360,   0.06432056,   0.04554486
   1121622,   1.03759360,   0.06432056,   0.04554486
   1121624,   1.03759360,   0.06432056,   0.04554486
   1121626,   1.03759360,   0.06432056,   0.05165410
   1121628,   1.03161693,   0.06432056,   0.05165410
   1121631,   1.03161693,   0.05803621,   0.05165410
   1121633,   1.03161693,   0.05803621,   0.05776346
   1121635,   1.03759360,   0.05803621,   0.05165410
   1121637,   1.03161693,   0.05803621,   0.05165410
   1121640,   1.03161693,   0.05803621,   0.05776346
   1121642,   1.03161693,   0.05803621,   0.06387269
   1121644,   1.03759360,   0.05803621,   0.05776346
   1121646,   1.03161693,   0.05175173,   0.05165410
