   1072867,   0.11717415,   0.05803621,  -0.99914467
   1072869,   0.12315094,   0.05803621,  -0.99914467
   1072871,   0.11717415,   0.06432056,  -0.99914467
   1072874,   0.11717415,   0.06432056,  -0.99914467
   1072876,   0.11717415,   0.05803621,  -0.99914467
   1072878,   0.11717415,   0.06432056,  -0.99914467
   1072880,   0.11717415,   0.06432056,  -1.00525403
   1072882,   0.11717415,   0.06432056,  -0.99914467
   1072885,   0.11119747,   0.05803621,  -0.99914467
   1072887,   0.11717415,   0.06432056,  -0.99914467
   1072889,   0.11119747,   0.06432056,  -0.99914467
   1072891,   0.11119747,   0.05803621,  -1.00525403
   1072894,   0.11119747,   0.06432056,  -1.01136327
   1072897,   0.11119747,   0.06432056,  -1.01136327
   1072899,   0.10522068,   0.06432056,  -1.01136327
   1072901,   0.10522068,   0.06432056,  -1.00525403
   1072903,   0.10522068,   0.06432056,  -1.00525403
   1072906,   0.10522068,   0.06432056,  -1.01136327
   1072908,   0.10522068,   0.07060492,  -1.01136327
   1072910,   0.09924400,   0.05803621,  -1.01747262
   1072912,   0.10522068,   0.06432056,  -1.01136327
   1072915,   0.10522068,   0.06432056,  -1.00525403
   1072917,   0.10522068,   0.07688928,  -1.01136327
   1072919,   0.10522068,   0.06432056,  -1.01136327
   1072921,   0.10522068,   0.06432056,  -1.00525403
   1072923,   0.09924400,   0.07060492,  -1.00525403
   1072926,   0.09924400,   0.06432056,  -1.01136327
   1072928,   0.09924400,   0.05803621,  -1.01136327
   1072930,   0.09924400,   0.05803621,  -1.00525403
   1072932,   0.10522068,   0.06432056,  -1.01136327
   1072934,   0.10522068,   0.05803621,  -1.01136327
   1072937,   0.10522068,   0.06432056,  -1.01136327
   1072940,   0.10522068,   0.06432056,  -1.00525403
   1072942,   0.10522068,   0.07060492,  -1.00525403
   1072944,   0.10522068,   0.06432056,  -0.99914467
   1072947,   0.10522068,   0.06432056,  -0.99914467
   1072949,   0.11119747,   0.05803621,  -0.99914467
   1072951,   0.11119747,   0.05803621,  -1.00525403
   1072953,   0.10522068,   0.05803621,  -0.99914467
   1072955,   0.10522068,   0.05803621,  -0.99303544
   1072958,   0.10522068,   0.05803621,  -0.99914467
   1072960,   0.10522068,   0.06432056,  -0.99914467
   1072962,   0.10522068,   0.06432056,  -0.99914467
   1072964,   0.10522068,   0.06432056,  -1.00525403
   1072966,   0.11119747,   0.06432056,  -0.99914467
   1072969,   0.11119747,   0.06432056,  -0.99914467
   1072971,   0.11119747,   0.05803621,  -0.99914467
   1072973,   0.11119747,   0.05803621,  -1.00525403
   1072975,   0.11717415,   0.05803621,  -1.01136327
   1072978,   0.11119747,   0.05175173,  -1.01136327
   1072980,   0.11119747,   0.05803621,  -1.01136327
   1072983,   0.11119747,   0.06432056,  -1.00525403
   1072985,   0.11119747,   0.06432056,  -1.00525403
   1072987,   0.10522068,   0.06432056,  -1.00525403
   1072990,   0.10522068,   0.06432056,  -1.00525403
   1072992,   0.10522068,   0.06432056,  -1.01136327
   1072994,   0.10522068,   0.05803621,  -1.01136327
   1072996,   0.09924400,   0.05803621,  -1.01136327
   1072998,   0.09924400,   0.05803621,  -1.01136327
   1073001,   0.09326720,   0.05803621,  -1.00525403
   1073003,   0.09326720,   0.05803621,  -1.00525403
   1073005,   0.09326720,   0.05175173,  -1.01136327
   1073007,   0.09326720,   0.05175173,  -1.00525403
   1073010,   0.09924400,   0.05803621,  -1.01136327
   1073012,   0.09924400,   0.05803621,  -1.01136327
   1073014,   0.09924400,   0.05803621,  -1.00525403
   1073016,   0.09326720,   0.06432056,  -1.01136327
   1073018,   0.09924400,   0.05803621,  -1.00525403
   1073021,   0.09924400,   0.05803621,  -0.99914467
   1073024,   0.09924400,   0.05803621,  -0.99914467
   1073026,   0.09924400,   0.05803621,  -0.99914467
   1073028,   0.09924400,   0.05803621,  -0.99914467
   1073031,   0.10522068,   0.05803621,  -0.99914467
   1073033,   0.10522068,   0.05175173,  -0.99303544
   1073035,   0.10522068,   0.05175173,  -0.99914467
   1073037,   0.10522068,   0.05803621,  -0.99303544
   1073039,   0.10522068,   0.05175173,  -0.99303544
   1073042,   0.10522068,   0.05175173,  -0.99303544
   1073044,   0.09924400,   0.05803621,  -0.99303544
   1073046,   0.10522068,   0.05803621,  -0.99914467
   1073048,   0.10522068,   0.05803621,  -0.99303544
   1073050,   0.10522068,   0.05803621,  -0.99303544
   1073053,   0.11119747,   0.05803621,  -0.99303544
   1073055,   0.11119747,   0.05175173,  -0.99914467
   1073057,   0.11119747,   0.05803621,  -0.99303544
   1073059,   0.11717415,   0.05803621,  -0.99303544
   1073061,   0.11119747,   0.05175173,  -0.99303544
   1073064,   0.11717415,   0.05803621,  -0.99303544
   1073067,   0.11119747,   0.05175173,  -0.99303544
   1073069,   0.11119747,   0.05175173,  -0.99914467
   1073071,   0.11717415,   0.05175173,  -0.99914467
   1073074,   0.12315094,   0.05803621,  -0.99914467
   1073076,   0.12315094,   0.05175173,  -0.99914467
   1073078,   0.12315094,   0.05803621,  -1.00525403
   1073080,   0.12315094,   0.06432056,  -1.00525403
   1073082,   0.12912774,   0.05803621,  -1.00525403
   1073085,   0.12315094,   0.05803621,  -1.00525403
   1073087,   0.12912774,   0.05803621,  -1.00525403
   1073089,   0.12912774,   0.05803621,  -1.00525403
   1073091,   0.12315094,   0.05803621,  -1.00525403
   1073093,   0.12315094,   0.05175173,  -1.00525403
   1073096,   0.12315094,   0.05175173,  -0.99914467
   1073098,   0.12315094,   0.05175173,  -1.00525403
   1073100,   0.12315094,   0.05175173,  -1.00525403
   1073102,   0.12315094,   0.05175173,  -1.00525403
   1073105,   0.12315094,   0.05175173,  -1.00525403
   1073107,   0.12315094,   0.05803621,  -1.00525403
   1073110,   0.12315094,   0.05175173,  -0.99914467
   1073112,   0.11717415,   0.05175173,  -1.00525403
   1073114,   0.11717415,   0.05803621,  -0.99914467
   1073117,   0.11717415,   0.05175173,  -0.99914467
   1073119,   0.11717415,   0.05803621,  -1.00525403
   1073121,   0.11717415,   0.05803621,  -1.00525403
   1073123,   0.11717415,   0.05803621,  -1.00525403
   1073125,   0.11717415,   0.05803621,  -1.00525403
   1073128,   0.11717415,   0.06432056,  -0.99914467
   1073130,   0.11717415,   0.05803621,  -1.00525403
   1073132,   0.11717415,   0.05803621,  -0.99914467
   1073134,   0.11119747,   0.05803621,  -0.99914467
   1073137,   0.11717415,   0.05175173,  -1.00525403
   1073139,   0.11717415,   0.05803621,  -1.00525403
   1073141,   0.11717415,   0.05803621,  -1.00525403
   1073143,   0.11119747,   0.05803621,  -0.99914467
   1073145,   0.11119747,   0.05803621,  -0.99914467
   1073148,   0.10522068,   0.05175173,  -1.00525403
   1073150,   0.10522068,   0.05175173,  -1.00525403
   1073153,   0.10522068,   0.05175173,  -1.01136327
   1073155,   0.10522068,   0.05175173,  -1.00525403
   1073157,   0.10522068,   0.05175173,  -1.00525403
   1073160,   0.10522068,   0.05175173,  -1.00525403
   1073162,   0.10522068,   0.05175173,  -1.00525403
   1073164,   0.09924400,   0.05803621,  -0.99914467
   1073166,   0.10522068,   0.05175173,  -0.99914467
   1073169,   0.09924400,   0.05803621,  -1.00525403
   1073171,   0.10522068,   0.05175173,  -1.00525403
   1073173,   0.09924400,   0.05803621,  -0.99914467
   1073175,   0.09924400,   0.05803621,  -0.99914467
   1073177,   0.10522068,   0.05175173,  -0.99303544
   1073180,   0.09924400,   0.05175173,  -0.99914467
   1073182,   0.09924400,   0.05175173,  -0.99303544
   1073184,   0.09924400,   0.05175173,  -0.99914467
   1073186,   0.09924400,   0.05175173,  -0.99914467
   1073188,   0.09924400,   0.05803621,  -0.99914467
   1073191,   0.10522068,   0.05803621,  -0.99303544
   1073193,   0.10522068,   0.05803621,  -0.99303544
   1073196,   0.10522068,   0.05175173,  -0.99914467
   1073198,   0.10522068,   0.05175173,  -0.99914467
   1073201,   0.10522068,   0.05803621,  -1.00525403
   1073203,   0.09924400,   0.05803621,  -1.00525403
   1073205,   0.09924400,   0.05175173,  -1.00525403
   1073207,   0.09924400,   0.05803621,  -1.00525403
   1073209,   0.09924400,   0.05803621,  -1.00525403
   1073212,   0.09924400,   0.05803621,  -1.01136327
   1073214,   0.09924400,   0.05803621,  -1.00525403
   1073216,   0.09924400,   0.05803621,  -1.00525403
   1073218,   0.10522068,   0.06432056,  -1.00525403
   1073220,   0.10522068,   0.05803621,  -1.00525403
   1073223,   0.10522068,   0.05803621,  -1.01136327
   1073225,   0.10522068,   0.05803621,  -1.00525403
   1073227,   0.09924400,   0.05803621,  -1.00525403
   1073229,   0.09924400,   0.05175173,  -1.00525403
   1073232,   0.09924400,   0.05175173,  -1.00525403
   1073234,   0.10522068,   0.05803621,  -1.00525403
   1073236,   0.11119747,   0.05803621,  -1.00525403
   1073239,   0.10522068,   0.05803621,  -1.01136327
   1073241,   0.10522068,   0.05803621,  -1.01136327
   1073244,   0.10522068,   0.06432056,  -1.01136327
   1073246,   0.11119747,   0.05803621,  -1.01747262
   1073248,   0.10522068,   0.05803621,  -1.01136327
   1073250,   0.11119747,   0.05175173,  -1.01136327
   1073252,   0.11119747,   0.05803621,  -1.01747262
   1073255,   0.11119747,   0.05803621,  -1.01747262
   1073257,   0.10522068,   0.05803621,  -1.01747262
   1073259,   0.10522068,   0.05803621,  -1.01136327
   1073261,   0.11119747,   0.05803621,  -1.01136327
   1073263,   0.11119747,   0.05175173,  -1.01136327
   1073266,   0.11119747,   0.05803621,  -1.01136327
   1073268,   0.11119747,   0.05803621,  -1.00525403
   1073270,   0.11119747,   0.05803621,  -1.01136327
   1073272,   0.11119747,   0.06432056,  -1.01136327
   1073275,   0.11119747,   0.05803621,  -1.01136327
   1073277,   0.10522068,   0.05803621,  -1.01747262
   1073280,   0.11119747,   0.05803621,  -1.01747262
   1073282,   0.11119747,   0.05803621,  -1.01136327
   1073284,   0.11119747,   0.05803621,  -1.01747262
   1073287,   0.11119747,   0.05175173,  -1.01747262
   1073289,   0.10522068,   0.05803621,  -1.01747262
   1073291,   0.10522068,   0.05175173,  -1.01136327
   1073293,   0.11119747,   0.05803621,  -1.01136327
   1073296,   0.10522068,   0.05803621,  -1.00525403
   1073298,   0.10522068,   0.05803621,  -1.01136327
   1073300,   0.10522068,   0.05803621,  -1.00525403
   1073302,   0.10522068,   0.05803621,  -1.00525403
   1073304,   0.10522068,   0.05803621,  -0.99914467
   1073307,   0.09924400,   0.05803621,  -0.99914467
   1073309,   0.09326720,   0.05175173,  -1.00525403
   1073311,   0.09924400,   0.05175173,  -0.99914467
   1073313,   0.09326720,   0.05803621,  -1.00525403
   1073315,   0.09326720,   0.05803621,  -0.99914467
   1073318,   0.09326720,   0.06432056,  -0.99914467
   1073320,   0.09326720,   0.06432056,  -0.99303544
   1073323,   0.09924400,   0.06432056,  -0.99914467
   1073325,   0.09924400,   0.05803621,  -0.99303544
   1073328,   0.09924400,   0.05803621,  -0.99914467
   1073330,   0.09924400,   0.05803621,  -0.99303544
   1073332,   0.09326720,   0.05803621,  -0.99303544
   1073334,   0.09924400,   0.05803621,  -0.99303544
   1073336,   0.09924400,   0.05803621,  -0.98692614
   1073339,   0.09924400,   0.05803621,  -0.99303544
   1073341,   0.09924400,   0.06432056,  -0.99303544
   1073343,   0.10522068,   0.06432056,  -0.99303544
   1073345,   0.10522068,   0.06432056,  -0.99303544
   1073347,   0.10522068,   0.07060492,  -0.99303544
   1073350,   0.09924400,   0.06432056,  -0.99303544
   1073352,   0.09924400,   0.06432056,  -0.99303544
   1073354,   0.10522068,   0.06432056,  -0.99303544
   1073356,   0.10522068,   0.06432056,  -0.99914467
   1073359,   0.10522068,   0.06432056,  -0.99914467
   1073361,   0.10522068,   0.06432056,  -0.99303544
   1073363,   0.10522068,   0.06432056,  -0.99914467
   1073366,   0.10522068,   0.05803621,  -1.00525403
   1073368,   0.09924400,   0.06432056,  -0.99914467
   1073371,   0.09924400,   0.05803621,  -0.99914467
   1073373,   0.09924400,   0.06432056,  -1.00525403
   1073375,   0.10522068,   0.06432056,  -0.99914467
   1073377,   0.10522068,   0.05803621,  -0.99303544
   1073380,   0.11119747,   0.06432056,  -0.99303544
   1073382,   0.11717415,   0.05803621,  -0.99303544
   1073384,   0.11119747,   0.05803621,  -0.99303544
   1073386,   0.11717415,   0.05803621,  -0.99303544
   1073388,   0.11717415,   0.05803621,  -0.99303544
   1073391,   0.11717415,   0.05803621,  -0.98692614
   1073393,   0.11717415,   0.05803621,  -0.98692614
   1073395,   0.12315094,   0.06432056,  -0.99303544
   1073397,   0.12315094,   0.05803621,  -0.99914467
   1073399,   0.12315094,   0.05803621,  -0.99914467
   1073402,   0.12315094,   0.05803621,  -0.99303544
   1073404,   0.12315094,   0.05803621,  -0.99914467
   1073406,   0.12912774,   0.05803621,  -0.99914467
   1073409,   0.12912774,   0.05175173,  -0.99303544
   1073412,   0.12912774,   0.05803621,  -0.99914467
   1073414,   0.12912774,   0.05803621,  -1.00525403
   1073416,   0.13510442,   0.05175173,  -0.99914467
   1073418,   0.12912774,   0.05803621,  -0.99914467
   1073420,   0.12912774,   0.05803621,  -0.99914467
   1073423,   0.12912774,   0.06432056,  -1.00525403
   1073425,   0.12912774,   0.06432056,  -1.00525403
   1073427,   0.12912774,   0.06432056,  -0.99914467
   1073429,   0.12912774,   0.05803621,  -0.99914467
   1073431,   0.12912774,   0.05803621,  -0.99914467
   1073434,   0.12315094,   0.05803621,  -0.99914467
   1073436,   0.12315094,   0.05175173,  -0.99914467
   1073438,   0.12315094,   0.05803621,  -0.99914467
   1073440,   0.12315094,   0.05175173,  -1.01136327
   1073442,   0.12315094,   0.05175173,  -1.01136327
   1073445,   0.12315094,   0.05803621,  -1.01136327
   1073447,   0.12912774,   0.05175173,  -1.00525403
   1073449,   0.13510442,   0.05175173,  -1.00525403
   1073452,   0.12912774,   0.05175173,  -0.99914467
   1073455,   0.12315094,   0.05175173,  -1.00525403
   1073457,   0.11717415,   0.05175173,  -1.00525403
   1073459,   0.11717415,   0.05175173,  -1.00525403
   1073461,   0.12315094,   0.04546738,  -0.99914467
   1073463,   0.12315094,   0.04546738,  -0.99914467
   1073466,   0.11717415,   0.05175173,  -0.99914467
   1073468,   0.11717415,   0.05175173,  -0.99914467
   1073470,   0.11119747,   0.05175173,  -1.00525403
   1073472,   0.11717415,   0.05175173,  -1.00525403
   1073474,   0.11717415,   0.05175173,  -1.00525403
   1073477,   0.11119747,   0.05175173,  -1.00525403
   1073479,   0.11717415,   0.04546738,  -1.00525403
   1073481,   0.11717415,   0.04546738,  -0.99914467
   1073483,   0.11717415,   0.04546738,  -0.99914467
   1073486,   0.11119747,   0.04546738,  -0.99914467
   1073488,   0.11717415,   0.04546738,  -0.99914467
   1073490,   0.11119747,   0.04546738,  -0.99914467
   1073492,   0.11119747,   0.04546738,  -0.99914467
   1073495,   0.10522068,   0.04546738,  -1.00525403
   1073498,   0.10522068,   0.05175173,  -1.00525403
   1073500,   0.10522068,   0.05175173,  -1.00525403
   1073502,   0.09924400,   0.05175173,  -1.00525403
   1073504,   0.09924400,   0.04546738,  -1.01136327
   1073506,   0.09924400,   0.04546738,  -1.00525403
   1073509,   0.09924400,   0.04546738,  -1.01136327
   1073511,   0.09326720,   0.05175173,  -1.01136327
   1073513,   0.08729041,   0.05175173,  -1.01136327
   1073515,   0.08729041,   0.05803621,  -1.01136327
   1073518,   0.08729041,   0.05175173,  -1.01136327
   1073520,   0.08729041,   0.05175173,  -1.01136327
   1073522,   0.08729041,   0.05175173,  -1.01136327
   1073524,   0.08729041,   0.05175173,  -1.01136327
   1073526,   0.08729041,   0.05803621,  -1.01747262
   1073529,   0.08729041,   0.05175173,  -1.01136327
   1073531,   0.08729041,   0.05803621,  -1.00525403
   1073533,   0.08729041,   0.05803621,  -1.01136327
   1073536,   0.08131373,   0.05803621,  -1.01747262
   1073538,   0.08131373,   0.05803621,  -1.01747262
   1073541,   0.08729041,   0.05803621,  -1.02358186
   1073543,   0.08131373,   0.06432056,  -1.02969122
   1073545,   0.07533693,   0.06432056,  -1.02358186
   1073547,   0.07533693,   0.06432056,  -1.02358186
   1073550,   0.08131373,   0.06432056,  -1.01747262
   1073552,   0.08729041,   0.05803621,  -1.01136327
   1073554,   0.08131373,   0.06432056,  -1.01136327
   1073556,   0.08131373,   0.06432056,  -1.00525403
   1073558,   0.08131373,   0.06432056,  -0.99914467
   1073561,   0.08131373,   0.05803621,  -1.00525403
   1073563,   0.08729041,   0.05803621,  -1.00525403
   1073565,   0.08729041,   0.05803621,  -1.00525403
   1073567,   0.08729041,   0.05803621,  -0.99914467
   1073569,   0.08729041,   0.05803621,  -0.99914467
   1073572,   0.08729041,   0.05803621,  -0.99914467
   1073574,   0.08729041,   0.06432056,  -0.99914467
   1073576,   0.08729041,   0.05803621,  -1.00525403
   1073579,   0.09924400,   0.05803621,  -0.99914467
   1073582,   0.09924400,   0.06432056,  -0.99914467
   1073584,   0.09924400,   0.06432056,  -0.99303544
   1073586,   0.09924400,   0.05803621,  -0.99303544
   1073588,   0.09924400,   0.05803621,  -0.99303544
   1073590,   0.09924400,   0.06432056,  -0.99303544
   1073593,   0.09924400,   0.06432056,  -0.99303544
   1073595,   0.10522068,   0.07060492,  -0.99303544
   1073597,   0.10522068,   0.06432056,  -0.99914467
   1073599,   0.10522068,   0.06432056,  -0.99914467
   1073601,   0.10522068,   0.06432056,  -0.99914467
   1073604,   0.09924400,   0.07060492,  -0.99914467
   1073606,   0.10522068,   0.06432056,  -1.00525403
   1073608,   0.11119747,   0.06432056,  -1.00525403
   1073610,   0.10522068,   0.06432056,  -0.99914467
   1073613,   0.10522068,   0.05803621,  -0.99914467
   1073615,   0.10522068,   0.05803621,  -0.99914467
   1073617,   0.10522068,   0.06432056,  -0.99914467
   1073619,   0.11119747,   0.06432056,  -0.99914467
   1073622,   0.11119747,   0.06432056,  -0.99914467
   1073625,   0.10522068,   0.06432056,  -0.99914467
   1073627,   0.10522068,   0.06432056,  -0.99914467
   1073629,   0.09924400,   0.07060492,  -1.00525403
   1073631,   0.09924400,   0.07060492,  -1.00525403
   1073633,   0.09924400,   0.07060492,  -1.01136327
   1073636,   0.09924400,   0.08317363,  -1.01136327
   1073638,   0.09924400,   0.08317363,  -1.00525403
   1073640,   0.09924400,   0.07688928,  -0.99914467
   1073642,   0.10522068,   0.08317363,  -0.99914467
   1073645,   0.11119747,   0.07688928,  -0.99914467
   1073647,   0.11717415,   0.07060492,  -1.00525403
   1073649,   0.11717415,   0.07060492,  -1.00525403
   1073651,   0.11717415,   0.07060492,  -1.00525403
   1073653,   0.11717415,   0.07688928,  -1.01136327
   1073656,   0.12315094,   0.07688928,  -1.01747262
   1073658,   0.12315094,   0.08317363,  -1.01747262
   1073660,   0.11717415,   0.07688928,  -1.02358186
   1073662,   0.11119747,   0.08317363,  -1.03580046
   1073665,   0.11119747,   0.08317363,  -1.03580046
   1073668,   0.11717415,   0.08317363,  -1.02969122
   1073670,   0.12315094,   0.08317363,  -1.02969122
   1073672,   0.12315094,   0.08317363,  -1.02358186
   1073674,   0.12315094,   0.07688928,  -1.01747262
   1073677,   0.12912774,   0.07688928,  -1.01747262
   1073679,   0.12315094,   0.07060492,  -1.01136327
   1073681,   0.12315094,   0.06432056,  -0.99914467
   1073683,   0.11717415,   0.06432056,  -0.99914467
   1073685,   0.11717415,   0.06432056,  -0.99303544
   1073688,   0.11717415,   0.07060492,  -0.99914467
   1073690,   0.11119747,   0.07060492,  -0.99914467
   1073692,   0.11119747,   0.07060492,  -1.00525403
   1073694,   0.11119747,   0.07060492,  -1.01136327
   1073696,   0.11119747,   0.07688928,  -1.01136327
   1073699,   0.12315094,   0.07688928,  -1.01136327
   1073701,   0.12315094,   0.07688928,  -1.01136327
   1073703,   0.12912774,   0.07688928,  -1.01747262
   1073705,   0.12912774,   0.07688928,  -1.01747262
   1073709,   0.12315094,   0.07688928,  -1.01136327
   1073711,   0.12315094,   0.07688928,  -1.00525403
   1073713,   0.12315094,   0.07060492,  -0.99914467
   1073715,   0.11717415,   0.07688928,  -0.99914467
   1073717,   0.11717415,   0.07688928,  -0.99914467
   1073720,   0.11717415,   0.07688928,  -0.99914467
   1073722,   0.11717415,   0.07060492,  -0.99303544
   1073724,   0.11717415,   0.07060492,  -0.99914467
   1073726,   0.11717415,   0.07060492,  -0.99303544
   1073728,   0.12315094,   0.07688928,  -0.99914467
   1073731,   0.12315094,   0.07688928,  -1.00525403
   1073733,   0.11717415,   0.07688928,  -1.00525403
   1073735,   0.11717415,   0.07060492,  -0.99914467
   1073737,   0.11717415,   0.07060492,  -0.99914467
   1073740,   0.11717415,   0.07060492,  -0.99914467
   1073742,   0.12315094,   0.07060492,  -0.99914467
   1073744,   0.12315094,   0.07060492,  -0.99303544
   1073746,   0.12315094,   0.07688928,  -0.99914467
   1073748,   0.12315094,   0.07688928,  -0.99303544
   1073752,   0.12315094,   0.07688928,  -0.98692614
   1073754,   0.11717415,   0.07688928,  -0.98692614
   1073756,   0.10522068,   0.07688928,  -0.99303544
   1073758,   0.10522068,   0.07060492,  -0.98692614
   1073761,   0.11119747,   0.07060492,  -0.98692614
   1073763,   0.11119747,   0.06432056,  -0.99303544
   1073765,   0.10522068,   0.07060492,  -0.99303544
   1073767,   0.10522068,   0.07060492,  -0.99303544
   1073769,   0.10522068,   0.06432056,  -0.99914467
   1073772,   0.09924400,   0.06432056,  -0.99303544
   1073774,   0.10522068,   0.06432056,  -0.99303544
   1073776,   0.10522068,   0.07060492,  -0.99303544
   1073778,   0.10522068,   0.06432056,  -0.99303544
   1073780,   0.10522068,   0.07060492,  -0.99303544
   1073783,   0.09924400,   0.06432056,  -0.99303544
   1073785,   0.10522068,   0.06432056,  -0.99303544
   1073787,   0.10522068,   0.06432056,  -0.99914467
   1073789,   0.11119747,   0.06432056,  -1.00525403
   1073793,   0.10522068,   0.06432056,  -0.99303544
   1073795,   0.10522068,   0.06432056,  -0.99303544
   1073797,   0.09924400,   0.06432056,  -0.98692614
   1073799,   0.09924400,   0.06432056,  -0.99303544
   1073801,   0.09924400,   0.06432056,  -0.99303544
   1073804,   0.09924400,   0.06432056,  -0.98692614
   1073806,   0.09326720,   0.06432056,  -0.99303544
   1073808,   0.09326720,   0.05803621,  -0.99303544
   1073810,   0.09924400,   0.06432056,  -0.99303544
   1073812,   0.09924400,   0.06432056,  -0.99303544
   1073815,   0.09924400,   0.05803621,  -0.99914467
   1073817,   0.10522068,   0.06432056,  -0.99914467
   1073819,   0.09924400,   0.06432056,  -0.99914467
   1073821,   0.09326720,   0.06432056,  -0.99914467
   1073824,   0.09326720,   0.05803621,  -1.00525403
   1073826,   0.09326720,   0.06432056,  -1.00525403
   1073828,   0.09326720,   0.06432056,  -1.00525403
   1073830,   0.09326720,   0.07060492,  -1.00525403
   1073832,   0.09326720,   0.06432056,  -1.00525403
   1073836,   0.09924400,   0.05803621,  -1.00525403
   1073838,   0.09326720,   0.06432056,  -1.00525403
   1073840,   0.09326720,   0.05803621,  -1.01136327
   1073842,   0.10522068,   0.05803621,  -1.01136327
   1073844,   0.10522068,   0.05803621,  -1.01747262
   1073847,   0.09924400,   0.05803621,  -1.01747262
   1073849,   0.09924400,   0.05803621,  -1.01747262
   1073851,   0.09924400,   0.06432056,  -1.02358186
   1073853,   0.09924400,   0.05803621,  -1.01136327
   1073856,   0.10522068,   0.05803621,  -1.01747262
   1073858,   0.09924400,   0.05803621,  -1.01747262
   1073860,   0.10522068,   0.05803621,  -1.01747262
   1073862,   0.10522068,   0.05803621,  -1.01136327
   1073864,   0.09924400,   0.05175173,  -1.00525403
   1073867,   0.09924400,   0.05175173,  -1.01747262
   1073869,   0.09924400,   0.05175173,  -1.01136327
   1073871,   0.09924400,   0.05175173,  -1.01747262
   1073873,   0.09924400,   0.05175173,  -1.01747262
   1073875,   0.10522068,   0.05175173,  -1.01136327
   1073879,   0.10522068,   0.05175173,  -1.01136327
   1073881,   0.10522068,   0.05803621,  -1.01136327
   1073883,   0.10522068,   0.05803621,  -1.01136327
   1073885,   0.10522068,   0.05803621,  -1.00525403
   1073888,   0.11119747,   0.04546738,  -1.00525403
   1073890,   0.11119747,   0.04546738,  -1.00525403
   1073892,   0.11119747,   0.05175173,  -0.99914467
   1073894,   0.11119747,   0.05803621,  -0.99914467
   1073896,   0.11119747,   0.05175173,  -0.99914467
   1073899,   0.11119747,   0.05175173,  -0.99914467
   1073901,   0.11119747,   0.05803621,  -1.00525403
   1073903,   0.11119747,   0.05803621,  -0.99914467
   1073905,   0.10522068,   0.05803621,  -0.99914467
   1073907,   0.10522068,   0.05803621,  -0.99303544
   1073910,   0.11119747,   0.05803621,  -0.99303544
   1073912,   0.10522068,   0.05803621,  -0.99303544
   1073914,   0.11119747,   0.05803621,  -0.98692614
   1073916,   0.11119747,   0.05803621,  -0.98692614
   1073920,   0.10522068,   0.05175173,  -0.98692614
   1073922,   0.10522068,   0.05803621,  -0.98692614
   1073924,   0.10522068,   0.05803621,  -0.98692614
   1073926,   0.10522068,   0.05803621,  -0.98692614
   1073928,   0.10522068,   0.05803621,  -0.98692614
   1073931,   0.10522068,   0.05803621,  -0.99303544
   1073933,   0.09924400,   0.06432056,  -0.99303544
   1073935,   0.10522068,   0.05175173,  -0.99303544
   1073937,   0.11119747,   0.05803621,  -0.99303544
   1073940,   0.11119747,   0.05803621,  -0.99303544
   1073942,   0.11119747,   0.05175173,  -0.99303544
   1073944,   0.10522068,   0.05803621,  -0.98692614
   1073946,   0.10522068,   0.05803621,  -0.98692614
   1073948,   0.10522068,   0.05803621,  -0.99303544
   1073951,   0.09924400,   0.05803621,  -0.99303544
   1073953,   0.09924400,   0.06432056,  -0.99303544
   1073955,   0.09924400,   0.06432056,  -0.99303544
   1073957,   0.09326720,   0.06432056,  -0.99303544
   1073960,   0.09326720,   0.05803621,  -0.99303544
   1073963,   0.09924400,   0.05803621,  -0.99303544
   1073965,   0.09924400,   0.05803621,  -0.99303544
   1073967,   0.09924400,   0.05803621,  -1.00525403
   1073969,   0.09924400,   0.05803621,  -1.00525403
   1073972,   0.09924400,   0.05803621,  -1.00525403
   1073974,   0.10522068,   0.05803621,  -0.99914467
   1073976,   0.10522068,   0.05803621,  -0.99914467
   1073978,   0.10522068,   0.05803621,  -1.00525403
   1073980,   0.10522068,   0.05803621,  -0.99303544
   1073983,   0.11119747,   0.05803621,  -0.99914467
   1073985,   0.10522068,   0.05175173,  -0.99914467
   1073987,   0.10522068,   0.05803621,  -0.99914467
   1073989,   0.09924400,   0.05803621,  -0.99914467
   1073991,   0.10522068,   0.06432056,  -1.00525403
   1073994,   0.09924400,   0.07060492,  -0.99914467
   1073996,   0.09924400,   0.06432056,  -0.99914467
   1073998,   0.09924400,   0.06432056,  -0.99914467
   1074000,   0.09326720,   0.06432056,  -1.00525403
   1074003,   0.09924400,   0.06432056,  -1.00525403
   1074006,   0.09326720,   0.05803621,  -1.00525403
   1074008,   0.09326720,   0.06432056,  -1.01136327
   1074010,   0.09924400,   0.05803621,  -1.01747262
   1074012,   0.09924400,   0.06432056,  -1.01747262
   1074015,   0.09924400,   0.06432056,  -1.01136327
   1074017,   0.09924400,   0.06432056,  -1.01136327
   1074019,   0.09924400,   0.06432056,  -1.01136327
   1074021,   0.10522068,   0.06432056,  -1.01747262
   1074023,   0.09924400,   0.06432056,  -1.01136327
   1074026,   0.09924400,   0.07060492,  -1.01136327
   1074028,   0.10522068,   0.07060492,  -1.01136327
   1074030,   0.11119747,   0.07688928,  -1.01747262
   1074032,   0.11119747,   0.07060492,  -1.01136327
   1074035,   0.10522068,   0.07060492,  -1.01136327
   1074037,   0.11119747,   0.07060492,  -1.01747262
   1074039,   0.11119747,   0.07060492,  -1.01136327
