   6924739,   0.04246330,   0.05803072,   1.06372571
   6924741,   0.03643155,   0.05193186,   1.06372571
   6924744,   0.03643155,   0.05193186,   1.06372571
   6924746,   0.03643155,   0.05803072,   1.06372571
   6924748,   0.04246330,   0.05803072,   1.06372571
   6924751,   0.04246330,   0.06412959,   1.06372571
   6924753,   0.04246330,   0.05803072,   1.06372571
   6924755,   0.04246330,   0.05803072,   1.06372571
   6924758,   0.04849505,   0.04583299,   1.06372571
   6924761,   0.04849505,   0.05193186,   1.05769110
   6924763,   0.04246330,   0.05193186,   1.05769110
   6924765,   0.03643155,   0.05803072,   1.05769110
   6924768,   0.04246330,   0.05193186,   1.05769110
   6924770,   0.04246330,   0.05193186,   1.05769110
   6924772,   0.04246330,   0.05193186,   1.05769110
   6924775,   0.03643155,   0.05193186,   1.06372571
   6924777,   0.03643155,   0.05803072,   1.05769110
   6924779,   0.03643155,   0.05803072,   1.05769110
   6924781,   0.03643155,   0.05803072,   1.05769110
   6924784,   0.04246330,   0.05193186,   1.05769110
   6924786,   0.04246330,   0.05803072,   1.06372571
   6924788,   0.04246330,   0.05193186,   1.06372571
   6924791,   0.04246330,   0.05193186,   1.05769110
   6924793,   0.04246330,   0.05193186,   1.05769110
   6924795,   0.04246330,   0.05803072,   1.05769110
   6924797,   0.03643155,   0.05193186,   1.05769110
   6924801,   0.03643155,   0.05803072,   1.06372571
   6924803,   0.04246330,   0.05193186,   1.05769110
   6924805,   0.04246330,   0.05803072,   1.05769110
   6924808,   0.04246330,   0.05193186,   1.06372571
   6924810,   0.04246330,   0.05193186,   1.05769110
   6924812,   0.03643155,   0.05193186,   1.06372571
   6924815,   0.03643155,   0.05193186,   1.06372571
   6924817,   0.04246330,   0.05193186,   1.06372571
   6924819,   0.04849505,   0.05803072,   1.05769110
   6924821,   0.03643155,   0.05803072,   1.05769110
   6924824,   0.03643155,   0.05193186,   1.05769110
   6924826,   0.04246330,   0.05803072,   1.05165648
   6924828,   0.04246330,   0.05803072,   1.05769110
   6924831,   0.04246330,   0.05193186,   1.06372571
   6924833,   0.04246330,   0.05193186,   1.06372571
   6924835,   0.04246330,   0.05193186,   1.06372571
   6924837,   0.04246330,   0.05803072,   1.06372571
   6924840,   0.04246330,   0.05193186,   1.06372571
   6924843,   0.03643155,   0.05193186,   1.06372571
   6924845,   0.04246330,   0.05803072,   1.06372571
   6924848,   0.03643155,   0.05803072,   1.05769110
   6924850,   0.03643155,   0.05803072,   1.06372571
   6924852,   0.04246330,   0.05803072,   1.06372571
   6924855,   0.04246330,   0.05803072,   1.06372571
   6924857,   0.04246330,   0.05803072,   1.06372571
   6924859,   0.04246330,   0.05803072,   1.05769110
   6924861,   0.04246330,   0.05193186,   1.05769110
   6924864,   0.04246330,   0.05193186,   1.05769110
   6924866,   0.03643155,   0.05803072,   1.06372571
   6924868,   0.04246330,   0.05193186,   1.06372571
   6924871,   0.03643155,   0.05193186,   1.05769110
   6924873,   0.04246330,   0.05803072,   1.06372571
   6924875,   0.03643155,   0.05803072,   1.06372571
   6924877,   0.03643155,   0.05803072,   1.06372571
   6924880,   0.04246330,   0.05803072,   1.06372571
   6924882,   0.04246330,   0.05803072,   1.06372571
   6924884,   0.04246330,   0.05803072,   1.06372571
   6924888,   0.04246330,   0.05193186,   1.06372571
   6924890,   0.04246330,   0.05193186,   1.06372571
   6924892,   0.04246330,   0.05193186,   1.05769110
   6924895,   0.04246330,   0.05193186,   1.05769110
   6924897,   0.03643155,   0.05193186,   1.05769110
   6924899,   0.04246330,   0.05193186,   1.06372571
   6924901,   0.04246330,   0.05803072,   1.06372571
   6924904,   0.03643155,   0.05193186,   1.06372571
   6924906,   0.03643155,   0.05193186,   1.05769110
   6924908,   0.03039980,   0.04583299,   1.05769110
   6924911,   0.03643155,   0.04583299,   1.05769110
   6924913,   0.04246330,   0.05193186,   1.06372571
   6924915,   0.04246330,   0.05193186,   1.06976032
   6924917,   0.04246330,   0.05193186,   1.06372571
   6924920,   0.03643155,   0.05803072,   1.06976032
   6924922,   0.03643155,   0.05193186,   1.06976032
   6924924,   0.03643155,   0.05193186,   1.06372571
   6924928,   0.04246330,   0.05193186,   1.05769110
   6924930,   0.04246330,   0.05193186,   1.06372571
   6924932,   0.04246330,   0.05193186,   1.05769110
   6924935,   0.04246330,   0.05193186,   1.06372571
   6924937,   0.04246330,   0.05193186,   1.05769110
   6924939,   0.04246330,   0.05803072,   1.06372571
   6924941,   0.03643155,   0.05193186,   1.06372571
   6924944,   0.03643155,   0.05193186,   1.05769110
   6924946,   0.04246330,   0.05193186,   1.06372571
   6924948,   0.04849505,   0.05193186,   1.06372571
   6924951,   0.04246330,   0.05193186,   1.05769110
   6924953,   0.04246330,   0.05803072,   1.05769110
   6924955,   0.04246330,   0.05803072,   1.06372571
   6924957,   0.04246330,   0.05193186,   1.06372571
   6924960,   0.04246330,   0.05193186,   1.06372571
   6924962,   0.03643155,   0.05803072,   1.06372571
   6924964,   0.03643155,   0.05803072,   1.06372571
   6924967,   0.04246330,   0.05803072,   1.05769110
   6924969,   0.04246330,   0.05803072,   1.06372571
   6924972,   0.04246330,   0.05803072,   1.06976032
   6924974,   0.03643155,   0.05803072,   1.06372571
   6924977,   0.04246330,   0.05803072,   1.05769110
   6924979,   0.04246330,   0.05803072,   1.06372571
   6924981,   0.04246330,   0.05193186,   1.06372571
   6924984,   0.04246330,   0.05803072,   1.06372571
   6924986,   0.04849505,   0.05803072,   1.05769110
   6924988,   0.04246330,   0.05803072,   1.06372571
   6924991,   0.04246330,   0.05193186,   1.06372571
   6924993,   0.04246330,   0.05193186,   1.06372571
   6924995,   0.04246330,   0.05193186,   1.05769110
   6924997,   0.04246330,   0.05193186,   1.05769110
   6925000,   0.04246330,   0.05803072,   1.05769110
   6925002,   0.04246330,   0.05193186,   1.05769110
   6925004,   0.04246330,   0.05193186,   1.06372571
   6925007,   0.03643155,   0.05193186,   1.06372571
   6925009,   0.04246330,   0.05193186,   1.05769110
   6925011,   0.04246330,   0.05193186,   1.06372571
   6925014,   0.04246330,   0.05193186,   1.06372571
   6925017,   0.03643155,   0.05803072,   1.06372571
   6925019,   0.04246330,   0.05803072,   1.05769110
   6925021,   0.03643155,   0.05803072,   1.06372571
   6925024,   0.03643155,   0.05803072,   1.06372571
   6925026,   0.03643155,   0.05193186,   1.06372571
   6925028,   0.03643155,   0.06412959,   1.06372571
   6925031,   0.03643155,   0.05803072,   1.06372571
   6925033,   0.03643155,   0.05803072,   1.06372571
   6925035,   0.04246330,   0.05803072,   1.06372571
   6925037,   0.04246330,   0.05803072,   1.05769110
   6925040,   0.04246330,   0.05193186,   1.06372571
   6925042,   0.04246330,   0.05193186,   1.06976032
   6925044,   0.03643155,   0.05193186,   1.06372571
   6925047,   0.04246330,   0.05193186,   1.06372571
   6925049,   0.03643155,   0.05193186,   1.05769110
   6925051,   0.03643155,   0.05803072,   1.05769110
   6925053,   0.03643155,   0.05803072,   1.06372571
   6925057,   0.03643155,   0.05193186,   1.06372571
   6925059,   0.04246330,   0.05803072,   1.06372571
   6925061,   0.04849505,   0.05193186,   1.06372571
   6925064,   0.04246330,   0.05193186,   1.06372571
   6925066,   0.03643155,   0.05193186,   1.06372571
   6925068,   0.04246330,   0.05193186,   1.06372571
   6925070,   0.03643155,   0.05193186,   1.06372571
   6925073,   0.03643155,   0.05193186,   1.06372571
   6925075,   0.04246330,   0.05193186,   1.06372571
   6925077,   0.03643155,   0.05193186,   1.06372571
   6925080,   0.04246330,   0.05193186,   1.06372571
   6925082,   0.04246330,   0.05803072,   1.06372571
   6925084,   0.04246330,   0.05193186,   1.06372571
   6925087,   0.04246330,   0.05193186,   1.06372571
   6925089,   0.04849505,   0.05803072,   1.06372571
   6925091,   0.04849505,   0.05803072,   1.06372571
   6925093,   0.04849505,   0.05193186,   1.06372571
   6925096,   0.04849505,   0.05193186,   1.05769110
   6925099,   0.04246330,   0.05193186,   1.06372571
   6925101,   0.04849505,   0.05803072,   1.06372571
   6925104,   0.04246330,   0.05193186,   1.06372571
   6925106,   0.04849505,   0.05193186,   1.06372571
   6925108,   0.04246330,   0.05193186,   1.06976032
   6925111,   0.03643155,   0.05193186,   1.06372571
   6925113,   0.04246330,   0.05803072,   1.06372571
   6925115,   0.04246330,   0.05803072,   1.06372571
   6925117,   0.03643155,   0.05803072,   1.06372571
   6925120,   0.04246330,   0.05803072,   1.06372571
   6925122,   0.03643155,   0.05803072,   1.06372571
   6925124,   0.04246330,   0.05803072,   1.06372571
   6925127,   0.04246330,   0.05193186,   1.05769110
   6925129,   0.04246330,   0.05803072,   1.06372571
   6925131,   0.04246330,   0.05193186,   1.06372571
   6925133,   0.04246330,   0.05803072,   1.05769110
   6925136,   0.04246330,   0.05803072,   1.05769110
   6925138,   0.04246330,   0.05803072,   1.06372571
   6925140,   0.04246330,   0.05803072,   1.05769110
   6925144,   0.04246330,   0.05193186,   1.06372571
   6925146,   0.04246330,   0.05193186,   1.05769110
   6925148,   0.04246330,   0.04583299,   1.06372571
   6925150,   0.04246330,   0.05193186,   1.06372571
   6925153,   0.03643155,   0.05193186,   1.05769110
   6925155,   0.03643155,   0.05193186,   1.06372571
   6925157,   0.03643155,   0.05193186,   1.06372571
   6925160,   0.04246330,   0.05193186,   1.06372571
   6925162,   0.03643155,   0.05193186,   1.06372571
   6925164,   0.04246330,   0.05803072,   1.06372571
   6925167,   0.04246330,   0.05803072,   1.06372571
   6925169,   0.03643155,   0.05803072,   1.06976032
   6925171,   0.03643155,   0.05803072,   1.06976032
   6925173,   0.04246330,   0.05193186,   1.06372571
   6925176,   0.03643155,   0.05193186,   1.06372571
   6925178,   0.04246330,   0.05193186,   1.06372571
   6925180,   0.03643155,   0.05803072,   1.06976032
   6925184,   0.03643155,   0.05803072,   1.06372571
   6925186,   0.04246330,   0.06412959,   1.06372571
   6925188,   0.04246330,   0.05803072,   1.06372571
   6925190,   0.04246330,   0.05803072,   1.06372571
   6925193,   0.04246330,   0.05193186,   1.05769110
   6925195,   0.04246330,   0.05803072,   1.05769110
   6925197,   0.04246330,   0.05193186,   1.06372571
   6925200,   0.04246330,   0.05803072,   1.06976032
   6925202,   0.04246330,   0.05803072,   1.06372571
   6925204,   0.04849505,   0.05193186,   1.06976032
   6925207,   0.04246330,   0.05193186,   1.06372571
   6925209,   0.04246330,   0.05193186,   1.06372571
   6925211,   0.04246330,   0.05803072,   1.05769110
   6925213,   0.04246330,   0.05803072,   1.05769110
   6925216,   0.04849505,   0.05803072,   1.05769110
   6925218,   0.04246330,   0.05803072,   1.06372571
   6925220,   0.04246330,   0.05803072,   1.05769110
   6925223,   0.04246330,   0.05803072,   1.05769110
   6925225,   0.03643155,   0.05803072,   1.05769110
   6925228,   0.04246330,   0.05193186,   1.05769110
   6925230,   0.03643155,   0.04583299,   1.05769110
   6925233,   0.04246330,   0.04583299,   1.06372571
   6925235,   0.04849505,   0.05193186,   1.06372571
   6925237,   0.04849505,   0.05193186,   1.06372571
   6925240,   0.04246330,   0.05803072,   1.05769110
   6925242,   0.04246330,   0.05803072,   1.06372571
   6925244,   0.04246330,   0.05803072,   1.06372571
   6925247,   0.04246330,   0.05193186,   1.06372571
   6925249,   0.03643155,   0.05193186,   1.06372571
   6925251,   0.03643155,   0.05193186,   1.06976032
   6925253,   0.04246330,   0.05193186,   1.06372571
   6925256,   0.03643155,   0.05193186,   1.06976032
   6925258,   0.04246330,   0.05803072,   1.06372571
   6925260,   0.04246330,   0.05193186,   1.05769110
   6925263,   0.04246330,   0.05193186,   1.06372571
   6925265,   0.03643155,   0.04583299,   1.05769110
   6925267,   0.03643155,   0.05193186,   1.05769110
   6925270,   0.04246330,   0.05803072,   1.05769110
   6925273,   0.03643155,   0.05193186,   1.05769110
   6925275,   0.04246330,   0.05803072,   1.05769110
   6925277,   0.03643155,   0.05193186,   1.06372571
   6925280,   0.04246330,   0.05193186,   1.05769110
   6925282,   0.04246330,   0.05193186,   1.05769110
   6925284,   0.04246330,   0.05803072,   1.05769110
   6925287,   0.03643155,   0.05803072,   1.06372571
   6925289,   0.03643155,   0.05803072,   1.06372571
   6925291,   0.03643155,   0.05803072,   1.06372571
   6925293,   0.03643155,   0.05803072,   1.06372571
   6925296,   0.03643155,   0.05803072,   1.06372571
   6925298,   0.03643155,   0.05193186,   1.06976032
   6925300,   0.04246330,   0.05193186,   1.06372571
   6925303,   0.04246330,   0.05803072,   1.06372571
   6925305,   0.04246330,   0.05193186,   1.05769110
   6925307,   0.04246330,   0.05193186,   1.05769110
   6925309,   0.04246330,   0.05803072,   1.06976032
   6925313,   0.04246330,   0.05803072,   1.06976032
   6925315,   0.04849505,   0.05803072,   1.06372571
   6925317,   0.04849505,   0.05803072,   1.06372571
   6925320,   0.04246330,   0.05803072,   1.06372571
   6925322,   0.04246330,   0.05803072,   1.06372571
   6925324,   0.04246330,   0.05803072,   1.06372571
   6925326,   0.03643155,   0.05193186,   1.06372571
   6925329,   0.04246330,   0.04583299,   1.05769110
   6925331,   0.04246330,   0.05193186,   1.06372571
   6925333,   0.04849505,   0.05803072,   1.06372571
   6925336,   0.03643155,   0.05803072,   1.06372571
   6925338,   0.04246330,   0.05803072,   1.06372571
   6925340,   0.04246330,   0.05193186,   1.05769110
   6925343,   0.04246330,   0.05193186,   1.05769110
   6925345,   0.03643155,   0.05193186,   1.06372571
   6925347,   0.04246330,   0.05193186,   1.06372571
   6925349,   0.04246330,   0.05193186,   1.06372571
   6925352,   0.03643155,   0.04583299,   1.05769110
   6925355,   0.04246330,   0.04583299,   1.05769110
   6925357,   0.04246330,   0.05193186,   1.06372571
   6925360,   0.04246330,   0.05193186,   1.05769110
   6925362,   0.04246330,   0.05803072,   1.06372571
   6925364,   0.04246330,   0.05193186,   1.06372571
   6925367,   0.04246330,   0.05803072,   1.06372571
   6925369,   0.03643155,   0.06412959,   1.06372571
   6925371,   0.03643155,   0.05803072,   1.06372571
   6925373,   0.03643155,   0.05803072,   1.06372571
   6925376,   0.04246330,   0.05803072,   1.06372571
   6925378,   0.04246330,   0.05803072,   1.06372571
   6925380,   0.04849505,   0.05193186,   1.06372571
   6925383,   0.04246330,   0.05193186,   1.05769110
   6925385,   0.04246330,   0.05193186,   1.05769110
   6925387,   0.04246330,   0.05193186,   1.06372571
   6925389,   0.04246330,   0.05193186,   1.06372571
   6925392,   0.04246330,   0.05193186,   1.06372571
   6925394,   0.03643155,   0.05803072,   1.05769110
   6925396,   0.03643155,   0.05193186,   1.06372571
   6925400,   0.03643155,   0.05193186,   1.06372571
   6925402,   0.04246330,   0.05803072,   1.06372571
   6925404,   0.04246330,   0.05803072,   1.05769110
   6925406,   0.04246330,   0.05193186,   1.06372571
   6925409,   0.04246330,   0.05193186,   1.06372571
   6925411,   0.03643155,   0.05803072,   1.06372571
   6925413,   0.03643155,   0.05803072,   1.06372571
   6925416,   0.04246330,   0.05193186,   1.06372571
   6925418,   0.03643155,   0.05193186,   1.06372571
   6925420,   0.03643155,   0.05193186,   1.05769110
   6925423,   0.04246330,   0.04583299,   1.06372571
   6925425,   0.04246330,   0.05193186,   1.05769110
   6925427,   0.04246330,   0.05193186,   1.05769110
   6925429,   0.03643155,   0.05193186,   1.06372571
   6925432,   0.04246330,   0.05193186,   1.06372571
   6925434,   0.04246330,   0.05193186,   1.06372571
   6925436,   0.04849505,   0.05193186,   1.05769110
   6925440,   0.04246330,   0.05803072,   1.05769110
   6925442,   0.03643155,   0.05803072,   1.05769110
   6925444,   0.03643155,   0.05193186,   1.05769110
   6925447,   0.04246330,   0.05193186,   1.05769110
   6925449,   0.03643155,   0.05193186,   1.06372571
   6925451,   0.04246330,   0.05803072,   1.05769110
   6925453,   0.04246330,   0.05803072,   1.06372571
   6925456,   0.03643155,   0.05803072,   1.06372571
   6925458,   0.04246330,   0.05193186,   1.06372571
   6925460,   0.04246330,   0.05803072,   1.06372571
   6925463,   0.03643155,   0.05803072,   1.06372571
   6925465,   0.04246330,   0.05193186,   1.06372571
   6925467,   0.04246330,   0.05803072,   1.05769110
   6925469,   0.04246330,   0.05803072,   1.06372571
   6925472,   0.04246330,   0.05193186,   1.06372571
   6925474,   0.03643155,   0.05803072,   1.06372571
   6925476,   0.03643155,   0.05803072,   1.06372571
   6925479,   0.04246330,   0.05803072,   1.05769110
   6925481,   0.03643155,   0.05803072,   1.06372571
   6925484,   0.03643155,   0.05803072,   1.05769110
   6925486,   0.03643155,   0.05803072,   1.05769110
   6925489,   0.03643155,   0.05803072,   1.05769110
   6925491,   0.04246330,   0.05193186,   1.06372571
   6925493,   0.04246330,   0.05193186,   1.05769110
   6925496,   0.04246330,   0.05193186,   1.06372571
   6925498,   0.03643155,   0.04583299,   1.06372571
   6925500,   0.03643155,   0.05803072,   1.06372571
   6925503,   0.04246330,   0.05803072,   1.06372571
   6925505,   0.04246330,   0.05803072,   1.06976032
   6925507,   0.04246330,   0.05193186,   1.06372571
   6925509,   0.04246330,   0.04583299,   1.05769110
   6925512,   0.04246330,   0.04583299,   1.05769110
   6925514,   0.04246330,   0.05193186,   1.05769110
   6925516,   0.04246330,   0.05193186,   1.06372571
   6925519,   0.04246330,   0.05803072,   1.05769110
   6925521,   0.03643155,   0.05193186,   1.06372571
   6925523,   0.03643155,   0.05193186,   1.06372571
   6925526,   0.04246330,   0.05803072,   1.05769110
   6925529,   0.03643155,   0.05803072,   1.06372571
   6925531,   0.03643155,   0.05193186,   1.06372571
   6925533,   0.03643155,   0.06412959,   1.06372571
   6925536,   0.04849505,   0.05803072,   1.06976032
   6925538,   0.04246330,   0.05803072,   1.06372571
   6925540,   0.04246330,   0.05803072,   1.05769110
   6925543,   0.04246330,   0.05803072,   1.05769110
   6925545,   0.03643155,   0.05193186,   1.05769110
   6925547,   0.04246330,   0.05193186,   1.05165648
   6925549,   0.04246330,   0.05803072,   1.05165648
   6925552,   0.04246330,   0.05193186,   1.05165648
   6925554,   0.04246330,   0.05193186,   1.05769110
   6925556,   0.04246330,   0.05193186,   1.06372571
   6925559,   0.04246330,   0.05803072,   1.06372571
   6925561,   0.04246330,   0.05193186,   1.06976032
   6925563,   0.04246330,   0.05803072,   1.06372571
   6925565,   0.04246330,   0.05803072,   1.06372571
   6925569,   0.03643155,   0.05803072,   1.06372571
   6925571,   0.03643155,   0.05803072,   1.05769110
   6925573,   0.04246330,   0.05803072,   1.05165648
   6925576,   0.04246330,   0.05803072,   1.05769110
   6925578,   0.04246330,   0.05193186,   1.06372571
   6925580,   0.04246330,   0.05193186,   1.06372571
   6925582,   0.03643155,   0.05193186,   1.06372571
   6925585,   0.03643155,   0.05193186,   1.06372571
   6925587,   0.04246330,   0.05803072,   1.06976032
   6925589,   0.04246330,   0.05193186,   1.06976032
   6925592,   0.03643155,   0.05803072,   1.06372571
   6925594,   0.04246330,   0.05193186,   1.06372571
   6925596,   0.04246330,   0.05193186,   1.06372571
   6925599,   0.04246330,   0.05803072,   1.06372571
   6925601,   0.03643155,   0.05803072,   1.06372571
   6925603,   0.04246330,   0.05803072,   1.05769110
   6925605,   0.04246330,   0.05193186,   1.05769110
   6925608,   0.04246330,   0.05803072,   1.06372571
   6925611,   0.04246330,   0.05803072,   1.06372571
   6925613,   0.03643155,   0.05803072,   1.06372571
   6925616,   0.03643155,   0.05803072,   1.06372571
   6925618,   0.04246330,   0.06412959,   1.05769110
   6925620,   0.04246330,   0.05803072,   1.05769110
   6925623,   0.04246330,   0.05193186,   1.06372571
   6925625,   0.04246330,   0.05193186,   1.06372571
   6925627,   0.04246330,   0.05803072,   1.06976032
   6925629,   0.04246330,   0.05193186,   1.06372571
   6925632,   0.04246330,   0.05193186,   1.05769110
   6925634,   0.04246330,   0.05803072,   1.06372571
   6925636,   0.04246330,   0.05193186,   1.05769110
   6925639,   0.04246330,   0.05193186,   1.06372571
   6925641,   0.03643155,   0.05803072,   1.06372571
   6925643,   0.03643155,   0.05193186,   1.06372571
   6925645,   0.03643155,   0.05803072,   1.05769110
   6925648,   0.04246330,   0.05193186,   1.06372571
   6925650,   0.04849505,   0.05803072,   1.05769110
   6925652,   0.04849505,   0.05193186,   1.06372571
   6925656,   0.04246330,   0.05803072,   1.06372571
   6925658,   0.04246330,   0.05193186,   1.06372571
   6925660,   0.04246330,   0.05803072,   1.06372571
   6925662,   0.04246330,   0.05803072,   1.06372571
   6925665,   0.04849505,   0.05803072,   1.06372571
   6925667,   0.04246330,   0.06412959,   1.06372571
   6925669,   0.04246330,   0.06412959,   1.06372571
   6925672,   0.04246330,   0.05803072,   1.05769110
   6925674,   0.04246330,   0.05803072,   1.05769110
   6925676,   0.04246330,   0.05803072,   1.05769110
   6925679,   0.04246330,   0.05803072,   1.05769110
   6925681,   0.04246330,   0.05803072,   1.06372571
   6925683,   0.03643155,   0.05803072,   1.05769110
   6925685,   0.03643155,   0.05803072,   1.05769110
   6925688,   0.03643155,   0.05193186,   1.05769110
   6925690,   0.04246330,   0.05193186,   1.06372571
   6925692,   0.03643155,   0.05803072,   1.06372571
   6925696,   0.03643155,   0.05193186,   1.06372571
   6925698,   0.04246330,   0.05803072,   1.06372571
   6925700,   0.04246330,   0.05193186,   1.06372571
   6925702,   0.04246330,   0.05803072,   1.05769110
   6925705,   0.04246330,   0.05803072,   1.06372571
   6925707,   0.04246330,   0.05803072,   1.05769110
   6925709,   0.03643155,   0.05803072,   1.05769110
   6925712,   0.03643155,   0.05803072,   1.05769110
   6925714,   0.03643155,   0.06412959,   1.06372571
   6925716,   0.04246330,   0.05803072,   1.06372571
   6925719,   0.04246330,   0.05803072,   1.06372571
   6925721,   0.04246330,   0.05803072,   1.06372571
   6925723,   0.03643155,   0.05803072,   1.06372571
   6925725,   0.04246330,   0.05803072,   1.06372571
   6925728,   0.04246330,   0.05803072,   1.06372571
   6925730,   0.04246330,   0.05803072,   1.06372571
   6925732,   0.04246330,   0.05803072,   1.06372571
   6925735,   0.04246330,   0.05803072,   1.05769110
   6925737,   0.04246330,   0.05803072,   1.05769110
   6925740,   0.03643155,   0.05803072,   1.06372571
   6925742,   0.03643155,   0.05803072,   1.06372571
   6925745,   0.04246330,   0.05193186,   1.06372571
   6925747,   0.04246330,   0.04583299,   1.06372571
   6925749,   0.04246330,   0.05193186,   1.05769110
   6925752,   0.04246330,   0.05803072,   1.05769110
   6925754,   0.04246330,   0.05193186,   1.05769110
   6925756,   0.04246330,   0.05193186,   1.06372571
   6925759,   0.04246330,   0.05193186,   1.05769110
   6925761,   0.04246330,   0.05193186,   1.05769110
   6925763,   0.04246330,   0.05193186,   1.05769110
   6925765,   0.03643155,   0.05193186,   1.05769110
   6925768,   0.04246330,   0.05193186,   1.06372571
   6925770,   0.03643155,   0.05193186,   1.06372571
   6925772,   0.04246330,   0.05193186,   1.06372571
   6925775,   0.03643155,   0.05193186,   1.06976032
   6925777,   0.04246330,   0.05803072,   1.06372571
   6925779,   0.04849505,   0.05193186,   1.06976032
   6925782,   0.04849505,   0.05193186,   1.06372571
   6925785,   0.04849505,   0.05803072,   1.05769110
   6925787,   0.04246330,   0.05803072,   1.05769110
   6925789,   0.04246330,   0.05803072,   1.05769110
   6925792,   0.04849505,   0.05803072,   1.06372571
   6925794,   0.04246330,   0.05193186,   1.05769110
   6925796,   0.04246330,   0.05193186,   1.06372571
   6925799,   0.04246330,   0.05803072,   1.06372571
   6925801,   0.03643155,   0.05193186,   1.06372571
   6925803,   0.03643155,   0.05193186,   1.06372571
   6925805,   0.03643155,   0.05193186,   1.06372571
   6925808,   0.03643155,   0.05803072,   1.06372571
   6925810,   0.03643155,   0.05803072,   1.05769110
   6925812,   0.04246330,   0.05803072,   1.05769110
   6925815,   0.04246330,   0.05193186,   1.05769110
   6925817,   0.04246330,   0.05193186,   1.05769110
   6925819,   0.04246330,   0.05803072,   1.06372571
   6925821,   0.04246330,   0.05193186,   1.06976032
   6925825,   0.04246330,   0.05193186,   1.06372571
   6925827,   0.04246330,   0.05803072,   1.05769110
   6925829,   0.03643155,   0.05193186,   1.06372571
   6925832,   0.03643155,   0.05193186,   1.05769110
   6925834,   0.03643155,   0.05803072,   1.06372571
   6925836,   0.03643155,   0.05803072,   1.06372571
   6925838,   0.04246330,   0.05803072,   1.06372571
   6925841,   0.04246330,   0.05193186,   1.06372571
   6925843,   0.04849505,   0.05193186,   1.06372571
   6925845,   0.04849505,   0.05193186,   1.05769110
   6925848,   0.04246330,   0.05803072,   1.05769110
   6925850,   0.04246330,   0.05193186,   1.05769110
   6925852,   0.04246330,   0.05193186,   1.06372571
   6925855,   0.03643155,   0.05803072,   1.06372571
   6925857,   0.04246330,   0.05193186,   1.06976032
   6925859,   0.04246330,   0.05193186,   1.06372571
   6925861,   0.04246330,   0.05193186,   1.06976032
   6925864,   0.04849505,   0.05193186,   1.06372571
   6925867,   0.04246330,   0.05193186,   1.06372571
   6925869,   0.04246330,   0.05803072,   1.06372571
   6925872,   0.04246330,   0.05193186,   1.06372571
   6925874,   0.03643155,   0.05193186,   1.06372571
   6925876,   0.03643155,   0.05193186,   1.05769110
   6925879,   0.03643155,   0.05193186,   1.06372571
   6925881,   0.04246330,   0.05193186,   1.06372571
   6925883,   0.04246330,   0.05193186,   1.05769110
   6925885,   0.03643155,   0.05193186,   1.05769110
   6925888,   0.03643155,   0.05193186,   1.05769110
   6925890,   0.04246330,   0.05803072,   1.05769110
   6925892,   0.04246330,   0.05193186,   1.06372571
   6925895,   0.03643155,   0.05193186,   1.05769110
   6925897,   0.03643155,   0.05803072,   1.05769110
   6925899,   0.03643155,   0.05193186,   1.06372571
   6925901,   0.04246330,   0.05193186,   1.06372571
   6925904,   0.04246330,   0.05193186,   1.06372571
   6925906,   0.04849505,   0.05803072,   1.06372571
   6925908,   0.04246330,   0.05803072,   1.05769110
   6925912,   0.04246330,   0.05193186,   1.06976032
   6925914,   0.04246330,   0.05193186,   1.06372571
   6925916,   0.04246330,   0.05193186,   1.06372571
   6925918,   0.04246330,   0.05193186,   1.06372571
   6925921,   0.04246330,   0.05193186,   1.06372571
   6925923,   0.04849505,   0.05193186,   1.06976032
   6925925,   0.04246330,   0.05803072,   1.06372571
   6925928,   0.03643155,   0.05803072,   1.06372571
   6925930,   0.03643155,   0.05193186,   1.06976032
   6925932,   0.03643155,   0.05803072,   1.06372571
   6925935,   0.03643155,   0.05803072,   1.06372571
   6925937,   0.04246330,   0.05803072,   1.06976032
   6925939,   0.04246330,   0.05803072,   1.06372571
   6925941,   0.03643155,   0.05193186,   1.06372571
   6925944,   0.04246330,   0.05803072,   1.06372571
   6925946,   0.04246330,   0.05193186,   1.06976032
   6925948,   0.04246330,   0.05193186,   1.06372571
   6925952,   0.04246330,   0.05193186,   1.06372571
   6925954,   0.04246330,   0.05193186,   1.06372571
   6925956,   0.04246330,   0.05193186,   1.06372571
   6925959,   0.04246330,   0.05193186,   1.06976032
   6925961,   0.04246330,   0.05193186,   1.05769110
   6925963,   0.04246330,   0.05193186,   1.06372571
   6925965,   0.04246330,   0.05193186,   1.05769110
   6925968,   0.04246330,   0.05803072,   1.05769110
   6925970,   0.03643155,   0.05803072,   1.06372571
   6925972,   0.03643155,   0.05803072,   1.06372571
   6925975,   0.04246330,   0.05803072,   1.06372571
   6925977,   0.03643155,   0.05803072,   1.05769110
   6925979,   0.04246330,   0.05803072,   1.06372571
   6925981,   0.03643155,   0.05803072,   1.06372571
   6925984,   0.04246330,   0.05803072,   1.06372571
   6925986,   0.03643155,   0.05803072,   1.06372571
   6925988,   0.03643155,   0.05193186,   1.05769110
   6925991,   0.03643155,   0.05803072,   1.05769110
   6925993,   0.04246330,   0.05803072,   1.05769110
   6925996,   0.04246330,   0.06412959,   1.06372571
   6925998,   0.04849505,   0.05803072,   1.05769110
   6926001,   0.04246330,   0.05803072,   1.06372571
